12/12/2017,09:15,149.41,149.41,149.41,149.41,101
12/12/2017,09:20,149.41,149.62,149.41,149.62,204
12/12/2017,09:30,149.19,149.37,148.97,149.18,50280
12/12/2017,09:35,149.21,149.51,149.12,149.47,31304
12/12/2017,09:40,149.55,150.14,149.55,150.12,44772
12/12/2017,09:45,150.14,150.24,149.77,149.86,33892
12/12/2017,09:50,149.85,150.26,149.81,149.97,27198
12/12/2017,09:55,149.96,150.57,149.93,150.57,68060
12/12/2017,10:00,150.58,150.6,150.11,150.16,44253
12/12/2017,10:05,150.15,150.44,150.06,150.29,27731
12/12/2017,10:10,150.26,150.32,150.13,150.25,23021
12/12/2017,10:15,150.26,150.26,149.93,150.11,20316
12/12/2017,10:20,150.1,150.13,149.9,150.03,11560
12/12/2017,10:25,149.99,149.99,149.79,149.96,16429
12/12/2017,10:30,149.97,150.05,149.79,149.94,18198
12/12/2017,10:35,149.91,150.23,149.88,150.17,19060
12/12/2017,10:40,150.16,150.23,150.11,150.2,17306
12/12/2017,10:45,150.2,150.3,150.12,150.19,34688
12/12/2017,10:50,150.21,150.44,150.19,150.41,27925
12/12/2017,10:55,150.42,150.48,150.34,150.39,17790
12/12/2017,11:00,150.37,150.57,150.37,150.52,36368
12/12/2017,11:05,150.53,150.73,150.5,150.72,27567
12/12/2017,11:10,150.72,150.9,150.72,150.83,43470
12/12/2017,11:15,150.84,150.99,150.71,150.96,26445
12/12/2017,11:20,150.99,151.12,150.94,151.08,29955
12/12/2017,11:25,151.09,151.33,151.09,151.33,48734
12/12/2017,11:30,151.3,151.6,151.3,151.53,65189
12/12/2017,11:35,151.54,151.72,151.49,151.71,44570
12/12/2017,11:40,151.67,151.76,151.61,151.67,35025
12/12/2017,11:45,151.66,152.05,151.53,152.05,55172
12/12/2017,11:50,152.03,152.05,151.75,151.89,37747
12/12/2017,11:55,151.9,152.05,151.82,151.91,28745
12/12/2017,12:00,151.9,151.94,151.72,151.72,19717
12/12/2017,12:05,151.72,151.77,151.58,151.65,20009
12/12/2017,12:10,151.66,151.69,151.54,151.67,13784
12/12/2017,12:15,151.67,151.69,151.41,151.51,15997
12/12/2017,12:20,151.49,151.54,151.38,151.51,21343
12/12/2017,12:25,151.53,151.7,151.44,151.5,24789
12/12/2017,12:30,151.5,151.6,151.39,151.53,26046
12/12/2017,12:35,151.52,151.64,151.5,151.5,8847
12/12/2017,12:40,151.54,151.84,151.54,151.83,25635
12/12/2017,12:45,151.85,151.87,151.65,151.66,16115
12/12/2017,12:50,151.64,151.76,151.6,151.6,14479
12/12/2017,12:55,151.66,151.78,151.63,151.63,13817
12/12/2017,13:00,151.65,151.67,151.44,151.44,9806
12/12/2017,13:05,151.48,151.63,151.48,151.58,14820
12/12/2017,13:10,151.58,151.82,151.57,151.82,15312
12/12/2017,13:15,151.75,151.84,151.71,151.74,19052
12/12/2017,13:20,151.75,151.82,151.71,151.8,11310
12/12/2017,13:25,151.81,151.81,151.59,151.73,17157
12/12/2017,13:30,151.73,151.75,151.63,151.65,10798
12/12/2017,13:35,151.62,151.76,151.6,151.62,20232
12/12/2017,13:40,151.6,151.63,151.45,151.45,17930
12/12/2017,13:45,151.48,151.51,151.4,151.44,17395
12/12/2017,13:50,151.44,151.45,151.27,151.38,22735
12/12/2017,13:55,151.38,151.45,151.26,151.36,21094
12/12/2017,14:00,151.38,151.39,151.29,151.38,17171
12/12/2017,14:05,151.37,151.47,151.34,151.37,18839
12/12/2017,14:10,151.36,151.5,151.33,151.47,24600
12/12/2017,14:15,151.5,151.61,151.47,151.61,29521
12/12/2017,14:20,151.61,151.71,151.58,151.71,20508
12/12/2017,14:25,151.69,151.75,151.63,151.67,31838
12/12/2017,14:30,151.66,151.67,151.53,151.55,17107
12/12/2017,14:35,151.56,151.66,151.54,151.65,22635
12/12/2017,14:40,151.61,151.68,151.59,151.68,19501
12/12/2017,14:45,151.68,151.7,151.6,151.61,68166
12/12/2017,14:50,151.62,151.76,151.61,151.72,22049
12/12/2017,14:55,151.73,151.79,151.62,151.63,20650
12/12/2017,15:00,151.63,151.68,151.62,151.64,18440
12/12/2017,15:05,151.65,151.69,151.39,151.39,23387
12/12/2017,15:10,151.41,151.41,151.34,151.4,19018
12/12/2017,15:15,151.41,151.41,151.15,151.23,23371
12/12/2017,15:20,151.22,151.27,151.17,151.27,18616
12/12/2017,15:25,151.26,151.34,151.23,151.3,29111
12/12/2017,15:30,151.3,151.33,151.2,151.28,38237
12/12/2017,15:35,151.29,151.31,151.08,151.16,34568
12/12/2017,15:40,151.15,151.18,151.11,151.14,42043
12/12/2017,15:45,151.13,151.13,150.92,150.93,67317
12/12/2017,15:50,150.93,150.93,150.77,150.82,74598
12/12/2017,15:55,150.81,150.9,150.7,150.86,184215
12/12/2017,16:00,150.84,150.85,150.84,150.85,341709
12/12/2017,16:45,150.84,150.94,150.84,150.94,12918
12/12/2017,18:45,150.84,150.84,150.84,150.84,177
12/13/2017,07:40,151.08,151.08,151.08,151.08,202
12/13/2017,09:30,150.84,151.66,150.64,151.42,99686
12/13/2017,09:35,151.38,151.77,151.32,151.46,51884
12/13/2017,09:40,151.46,151.7,151.14,151.14,55663
12/13/2017,09:45,151.12,151.42,150.96,151.15,43319
12/13/2017,09:50,151.14,151.66,151.07,151.65,36588
