12/12/2017,04:35,109.87,109.87,109.87,109.87,1612
12/12/2017,09:30,112.12,112.43,111.87,112.18,38369
12/12/2017,09:35,112.26,112.3,111.7,111.79,13057
12/12/2017,09:40,111.71,112.07,111.12,111.83,93500
12/12/2017,09:45,111.65,111.8,111.03,111.32,16802
12/12/2017,09:50,111.42,112.15,111.13,112.15,27422
12/12/2017,09:55,112.15,113.27,111.87,112.84,34342
12/12/2017,10:00,112.57,112.68,112.07,112.09,11071
12/12/2017,10:05,112.22,112.25,111.85,112.07,7950
12/12/2017,10:10,112.06,112.39,111.94,112.32,9288
12/12/2017,10:15,112.33,112.35,111.98,111.98,3729
12/12/2017,10:20,112.06,112.18,111.91,112.06,6604
12/12/2017,10:25,112.06,112.42,112.02,112.33,8268
12/12/2017,10:30,112.37,112.62,112.15,112.15,19119
12/12/2017,10:35,112.18,112.25,111.99,112.16,11351
12/12/2017,10:40,112.12,112.12,111.9,112.08,6204
12/12/2017,10:45,112.08,112.15,111.81,111.88,5542
12/12/2017,10:50,111.82,111.87,111.72,111.84,3427
12/12/2017,10:55,111.88,112.12,111.67,111.78,7186
12/12/2017,11:00,111.91,111.97,111.84,111.95,6751
12/12/2017,11:05,111.97,112.05,111.82,111.82,14135
12/12/2017,11:10,111.9,112.08,111.82,112.06,10309
12/12/2017,11:15,112.06,112.15,111.99,112.05,8373
12/12/2017,11:20,112.05,112.11,111.9,111.96,7920
12/12/2017,11:25,112.01,112.11,111.95,112.02,6796
12/12/2017,11:30,112.03,112.07,111.91,111.94,3207
12/12/2017,11:35,111.95,112,111.89,111.98,6280
12/12/2017,11:40,111.97,112.04,111.94,112.02,3023
12/12/2017,11:45,112.01,112.03,111.93,111.95,3135
12/12/2017,11:50,112,112.05,111.98,112.02,11487
12/12/2017,11:55,112.06,112.22,112.06,112.14,8361
12/12/2017,12:00,112.05,112.06,111.96,112.06,5385
12/12/2017,12:05,112.09,112.2,112.08,112.08,2116
12/12/2017,12:10,112.13,112.46,112.1,112.42,3147
12/12/2017,12:15,112.35,112.39,112.13,112.13,8880
12/12/2017,12:20,112.13,112.23,112.13,112.14,1512
12/12/2017,12:25,112.2,112.21,111.97,112.06,6836
12/12/2017,12:30,112.01,112.21,112.01,112.15,7148
12/12/2017,12:35,112.12,112.18,112.05,112.06,2570
12/12/2017,12:40,112.07,112.19,112.07,112.16,2084
12/12/2017,12:45,112.09,112.27,111.98,112.27,6459
12/12/2017,12:50,112.3,112.55,112.24,112.5,3799
12/12/2017,12:55,112.4,112.48,112.3,112.48,2519
12/12/2017,13:00,112.49,112.59,112.43,112.45,4509
12/12/2017,13:05,112.49,112.57,112.45,112.48,3677
12/12/2017,13:10,112.45,112.54,112.27,112.37,5386
12/12/2017,13:15,112.37,112.39,112.12,112.34,32313
12/12/2017,13:20,112.32,112.5,112.3,112.47,10550
12/12/2017,13:25,112.48,112.58,112.33,112.57,5977
12/12/2017,13:30,112.51,112.59,112.33,112.36,28675
12/12/2017,13:35,112.36,112.56,112.23,112.48,11184
12/12/2017,13:40,112.43,112.51,112.35,112.48,7400
12/12/2017,13:45,112.49,112.5,112.3,112.37,9273
12/12/2017,13:50,112.44,112.48,112.35,112.39,3728
12/12/2017,13:55,112.39,112.51,112.32,112.41,19580
12/12/2017,14:00,112.37,112.5,112.37,112.49,3802
12/12/2017,14:05,112.52,112.54,112.42,112.45,3929
12/12/2017,14:10,112.41,112.48,112.41,112.45,3728
12/12/2017,14:15,112.45,112.48,112.38,112.44,6385
12/12/2017,14:20,112.39,112.51,112.39,112.39,4312
12/12/2017,14:25,112.42,112.54,112.38,112.54,1815
12/12/2017,14:30,112.48,112.53,112.43,112.53,6953
12/12/2017,14:35,112.53,112.6,112.49,112.56,8867
12/12/2017,14:40,112.55,112.57,112.42,112.44,17999
12/12/2017,14:45,112.45,112.47,111.98,111.98,32001
12/12/2017,14:50,111.99,112.14,111.94,111.97,4034
12/12/2017,14:55,111.95,112.04,111.86,111.89,4967
12/12/2017,15:00,111.9,111.92,111.71,111.71,7683
12/12/2017,15:05,111.74,111.75,111.63,111.67,9193
12/12/2017,15:10,111.67,111.69,111.6,111.66,7559
12/12/2017,15:15,111.62,111.73,111.61,111.68,7444
12/12/2017,15:20,111.7,111.74,111.66,111.74,9862
12/12/2017,15:25,111.74,111.8,111.69,111.69,6489
12/12/2017,15:30,111.71,111.73,111.58,111.61,9435
12/12/2017,15:35,111.65,111.66,111.48,111.66,8814
12/12/2017,15:40,111.67,111.67,111.54,111.59,14774
12/12/2017,15:45,111.55,111.63,111.53,111.6,11887
12/12/2017,15:50,111.6,111.61,111.47,111.52,17264
12/12/2017,15:55,111.51,111.64,111.51,111.6,34035
12/12/2017,16:00,111.59,111.59,111.59,111.59,48764
12/12/2017,16:45,111.59,111.59,111.59,111.59,1190
12/13/2017,09:30,111.83,112.14,111.61,111.69,37542
12/13/2017,09:35,111.74,112.74,111.73,112.74,7281
12/13/2017,09:40,112.92,112.92,112.13,112.42,7786
12/13/2017,09:45,112.24,112.65,112.24,112.34,6151
12/13/2017,09:50,112.19,112.19,111.9,111.92,3537
12/13/2017,09:55,111.97,112.29,111.81,111.92,4635
12/13/2017,10:00,111.89,112.24,111.89,112.2,3376
12/13/2017,10:05,112.2,112.34,112.13,112.17,21737
12/13/2017,10:10,112.12,112.12,111.13,111.16,7590
12/13/2017,10:15,111.2,111.36,110.95,111.05,2934
12/13/2017,10:20,111.18,111.18,110.88,110.91,3792
12/13/2017,10:25,111,111.4,111,111.4,2116
12/13/2017,10:30,111.51,111.84,111.51,111.72,9680
12/13/2017,10:35,111.72,111.9,111.7,111.86,3526
12/13/2017,10:40,111.78,112.08,111.78,111.99,8954
12/13/2017,10:45,111.98,112.05,111.92,112.04,30734
12/13/2017,10:50,112.04,112.23,112.03,112.13,7558
12/13/2017,10:55,112.07,112.54,112.07,112.44,8669
12/13/2017,11:00,112.49,112.6,112.38,112.51,6349
12/13/2017,11:05,112.44,112.72,112.43,112.72,10039
12/13/2017,11:10,112.72,112.77,112.63,112.77,10078
12/13/2017,11:15,112.72,112.85,112.72,112.78,15905
12/13/2017,11:20,112.78,112.82,112.7,112.7,5163
12/13/2017,11:25,112.73,112.86,112.65,112.84,6655
12/13/2017,11:30,112.81,112.99,112.7,112.88,8783
12/13/2017,11:35,112.87,112.92,112.75,112.88,7663
12/13/2017,11:40,112.84,112.94,112.69,112.75,7761
12/13/2017,11:45,112.74,113.34,112.74,113.34,11721
12/13/2017,11:50,113.32,113.77,113.29,113.6,30643
12/13/2017,11:55,113.62,113.8,113.51,113.8,10235
12/13/2017,12:00,113.73,113.76,113.46,113.49,14653
12/13/2017,12:05,113.5,113.56,113.46,113.47,3788
12/13/2017,12:10,113.49,113.5,113.28,113.35,6124
12/13/2017,12:15,113.34,113.42,113.3,113.37,3574
12/13/2017,12:20,113.43,113.63,113.41,113.62,2853
12/13/2017,12:25,113.6,113.65,113.46,113.52,3820
12/13/2017,12:30,113.56,113.56,113.43,113.5,5242
12/13/2017,12:35,113.47,113.53,113.23,113.24,7147
12/13/2017,12:40,113.25,113.32,113.25,113.32,2870
12/13/2017,12:45,113.24,113.45,113.24,113.45,1815
12/13/2017,12:50,113.4,113.58,113.38,113.45,9654
12/13/2017,12:55,113.5,113.58,113.5,113.56,2219
12/13/2017,13:00,113.56,113.57,113.38,113.43,12176
12/13/2017,13:05,113.44,113.59,113.42,113.56,3768
