12/12/2017,09:30,9.636,9.755,9.627,9.733,71944
12/12/2017,09:35,9.742,9.777,9.724,9.742,15785
12/12/2017,09:40,9.751,9.764,9.627,9.627,35896
12/12/2017,09:45,9.627,9.689,9.601,9.68,46033
12/12/2017,09:50,9.68,9.698,9.654,9.671,12442
12/12/2017,09:55,9.68,9.689,9.663,9.671,12190
12/12/2017,10:00,9.68,9.689,9.671,9.685,13921
12/12/2017,10:05,9.68,9.716,9.68,9.707,18552
12/12/2017,10:10,9.698,9.698,9.645,9.645,20632
12/12/2017,10:15,9.649,9.676,9.636,9.671,33563
12/12/2017,10:20,9.667,9.698,9.663,9.689,33852
12/12/2017,10:25,9.689,9.698,9.689,9.698,8102
12/12/2017,10:30,9.693,9.724,9.693,9.722,50021
12/12/2017,10:35,9.716,9.724,9.716,9.72,9966
12/12/2017,10:40,9.716,9.724,9.716,9.716,11888
12/12/2017,10:45,9.72,9.724,9.716,9.724,14733
12/12/2017,10:50,9.724,9.733,9.707,9.711,23852
12/12/2017,10:55,9.707,9.716,9.707,9.716,16890
12/12/2017,11:00,9.716,9.716,9.707,9.711,4760
12/12/2017,11:05,9.716,9.733,9.707,9.727,15913
12/12/2017,11:10,9.733,9.751,9.733,9.742,15433
12/12/2017,11:15,9.751,9.76,9.742,9.76,18457
12/12/2017,11:20,9.768,9.768,9.751,9.751,11023
12/12/2017,11:25,9.751,9.768,9.751,9.751,13651
12/12/2017,11:30,9.76,9.76,9.742,9.742,4725
12/12/2017,11:35,9.746,9.746,9.724,9.724,6820
12/12/2017,11:40,9.724,9.738,9.724,9.733,5949
12/12/2017,11:45,9.733,9.742,9.733,9.738,2380
12/12/2017,11:50,9.733,9.742,9.733,9.733,3998
12/12/2017,11:55,9.738,9.742,9.733,9.742,4874
12/12/2017,12:00,9.733,9.733,9.707,9.707,19285
12/12/2017,12:05,9.707,9.707,9.689,9.689,7803
12/12/2017,12:10,9.689,9.711,9.689,9.702,29281
12/12/2017,12:15,9.702,9.724,9.698,9.724,13779
12/12/2017,12:20,9.724,9.733,9.716,9.72,12887
12/12/2017,12:25,9.716,9.716,9.685,9.689,31053
12/12/2017,12:30,9.689,9.695,9.68,9.693,14413
12/12/2017,12:35,9.693,9.707,9.689,9.707,11889
12/12/2017,12:40,9.707,9.711,9.689,9.693,9528
12/12/2017,12:45,9.689,9.693,9.689,9.689,3861
12/12/2017,12:50,9.698,9.716,9.689,9.707,11367
12/12/2017,12:55,9.716,9.716,9.707,9.711,2191
12/12/2017,13:00,9.711,9.716,9.707,9.711,10980
12/12/2017,13:05,9.711,9.711,9.689,9.689,16064
12/12/2017,13:10,9.689,9.694,9.689,9.694,1586
12/12/2017,13:15,9.698,9.698,9.689,9.693,4092
12/12/2017,13:20,9.698,9.698,9.689,9.689,3060
12/12/2017,13:25,9.698,9.698,9.689,9.689,5183
12/12/2017,13:30,9.689,9.698,9.689,9.693,3174
12/12/2017,13:35,9.69,9.698,9.689,9.693,4985
12/12/2017,13:40,9.693,9.695,9.689,9.693,3627
12/12/2017,13:45,9.693,9.695,9.689,9.693,3797
12/12/2017,13:50,9.69,9.698,9.689,9.698,6120
12/12/2017,13:55,9.689,9.698,9.68,9.68,38253
12/12/2017,14:00,9.68,9.685,9.676,9.68,31615
12/12/2017,14:05,9.683,9.685,9.645,9.658,27880
12/12/2017,14:10,9.654,9.671,9.654,9.663,18323
12/12/2017,14:15,9.669,9.669,9.654,9.658,13261
12/12/2017,14:20,9.663,9.663,9.654,9.658,3583
12/12/2017,14:25,9.663,9.663,9.654,9.663,10312
12/12/2017,14:30,9.658,9.663,9.645,9.645,24962
12/12/2017,14:35,9.645,9.645,9.636,9.641,8665
