12/12/2017,09:30,206.55,206.62,205.44,205.87,6183
12/12/2017,09:35,205.469,205.469,204.01,204.01,10736
12/12/2017,09:40,204.755,206.82,204.55,206.71,12668
12/12/2017,09:45,206.74,207.235,205.71,206.1,8060
12/12/2017,09:50,205.98,206.315,205.59,205.96,2537
12/12/2017,09:55,206.2979,207.56,205.96,207.42,7870
12/12/2017,10:00,207.59,207.81,206.54,207.0329,9012
12/12/2017,10:05,206.61,206.82,206.05,206.82,5055
12/12/2017,10:10,206.79,206.79,206.06,206.31,2586
12/12/2017,10:15,206.5,206.5,205.73,206.12,6457
12/12/2017,10:25,206.49,206.49,206.2753,206.3,1050
12/12/2017,10:30,206.285,206.37,205.55,206.27,4605
12/12/2017,10:35,206.55,206.55,206.07,206.2373,6673
12/12/2017,10:40,205.5,205.7399,205.46,205.47,2576
12/12/2017,10:45,205.685,205.85,205.48,205.71,2490
12/12/2017,10:50,205.96,206.19,205.79,206.065,6454
12/12/2017,10:55,206.065,206.255,205.96,206.24,1200
12/12/2017,11:00,206.15,206.38,206.12,206.32,1048
12/12/2017,11:05,206.42,206.42,205.73,206.16,5623
12/12/2017,11:10,206.28,206.82,205.78,206.23,3998
12/12/2017,11:15,206.215,206.435,205.53,205.78,4830
12/12/2017,11:20,205.825,206.03,205.34,205.48,2500
12/12/2017,11:25,205.71,205.96,205.67,205.96,4000
12/12/2017,11:30,205.835,205.84,205.62,205.82,2600
12/12/2017,11:35,205.9887,205.9887,205.53,205.53,1266
12/12/2017,11:40,205.615,205.615,205.615,205.615,200
12/12/2017,11:45,205.61,206.44,205.61,206.44,1320
12/12/2017,11:50,206.31,206.795,205.71,206.45,3800
12/12/2017,11:55,206.36,206.79,206.19,206.79,2474
12/12/2017,12:00,206.82,207.49,206.82,207.2469,3400
12/12/2017,12:05,207.225,207.35,206.77,206.89,2184
12/12/2017,12:10,206.725,206.725,205.911,205.911,1395
12/12/2017,12:15,206.17,206.17,205.78,205.78,1500
12/12/2017,12:20,206.015,206.47,205.96,205.96,2101
12/12/2017,12:25,205.96,206.07,205.32,205.41,2755
12/12/2017,12:30,205.66,206.04,205.66,206.04,1504
12/12/2017,12:35,206.33,206.375,206.17,206.27,1300
12/12/2017,12:40,206.06,206.06,205.76,205.81,600
12/12/2017,12:45,205.85,206.3,205,206.02,6620
12/12/2017,12:50,205.94,205.94,205.87,205.87,300
12/12/2017,12:55,206,206.185,205.81,206.185,2223
12/12/2017,13:00,206.03,206.19,205.56,205.61,2500
12/12/2017,13:05,205.789,205.789,205.41,205.41,500
12/12/2017,13:10,205.28,205.36,205,205.36,3222
12/12/2017,13:15,205.05,205.1966,205.05,205.195,300
12/12/2017,13:20,205.2,205.4,205.1932,205.3,2041
12/12/2017,13:25,205.33,205.33,205.11,205.28,1300
12/12/2017,13:30,205.1157,205.17,205.04,205.04,1450
12/12/2017,13:35,205.01,205.6709,204.93,205.6709,4229
12/12/2017,13:40,205.6301,205.6301,205.35,205.5,1157
12/12/2017,13:45,205.3,205.3,205.04,205.07,1000
