12/12/2017,09:30,93.21,93.29,92.94,92.94,23086
12/12/2017,09:35,92.94,93.27,92.9,93.11,11875
12/12/2017,09:40,93.12,93.12,92.96,92.96,7358
12/12/2017,09:45,92.95,92.97,92.73,92.8,25265
12/12/2017,09:50,92.8,92.85,92.61,92.71,18449
12/12/2017,09:55,92.78,92.95,92.78,92.9,4811
12/12/2017,10:00,92.91,93.17,92.91,93.17,10355
12/12/2017,10:05,93.16,93.24,93.16,93.22,5724
12/12/2017,10:10,93.28,93.34,93.21,93.31,4479
12/12/2017,10:15,93.31,93.34,93.27,93.27,9353
12/12/2017,10:20,93.28,93.28,93.16,93.18,1741
12/12/2017,10:25,93.16,93.37,93.16,93.37,7107
12/12/2017,10:30,93.37,93.48,93.37,93.46,3088
12/12/2017,10:35,93.46,93.58,93.46,93.55,5744
12/12/2017,10:40,93.58,93.62,93.56,93.59,7462
12/12/2017,10:45,93.59,93.76,93.56,93.76,13623
12/12/2017,10:50,93.78,93.81,93.66,93.7,13435
12/12/2017,10:55,93.71,93.72,93.61,93.69,10921
12/12/2017,11:00,93.64,93.77,93.63,93.71,6376
12/12/2017,11:05,93.73,93.73,93.61,93.61,11370
12/12/2017,11:10,93.61,93.61,93.51,93.54,6755
12/12/2017,11:15,93.51,93.59,93.51,93.55,5379
12/12/2017,11:20,93.49,93.49,93.4,93.43,6267
12/12/2017,11:25,93.44,93.56,93.43,93.47,18822
12/12/2017,11:30,93.51,93.59,93.51,93.59,1765
12/12/2017,11:35,93.59,93.69,93.57,93.67,11225
12/12/2017,11:40,93.64,93.71,93.48,93.52,23585
12/12/2017,11:45,93.54,93.64,93.52,93.6,4854
12/12/2017,11:50,93.63,93.72,93.58,93.63,8568
12/12/2017,11:55,93.6,93.86,93.6,93.86,12117
12/12/2017,12:00,93.82,93.87,93.82,93.85,4125
12/12/2017,12:05,93.87,93.99,93.85,93.97,13418
12/12/2017,12:10,93.96,94.02,93.95,93.95,17708
12/12/2017,12:15,93.95,93.96,93.63,93.76,10350
12/12/2017,12:20,93.74,93.96,93.74,93.92,7673
12/12/2017,12:25,93.91,94,93.87,93.87,7567
12/12/2017,12:30,93.92,93.98,93.86,93.88,7989
12/12/2017,12:35,93.85,93.85,93.68,93.68,7078
12/12/2017,12:40,93.72,93.76,93.7,93.76,11235
12/12/2017,12:45,93.76,93.84,93.72,93.73,8445
12/12/2017,12:50,93.73,93.74,93.58,93.58,6415
12/12/2017,12:55,93.58,93.63,93.46,93.46,26214
12/12/2017,13:00,93.49,93.61,93.44,93.61,7553
12/12/2017,13:05,93.63,93.64,93.55,93.62,7651
12/12/2017,13:10,93.62,93.7,93.6,93.65,4347
12/12/2017,13:15,93.6,93.61,93.52,93.56,4146
12/12/2017,13:20,93.54,93.57,93.5,93.53,6287
12/12/2017,13:25,93.48,93.55,93.48,93.48,1457
12/12/2017,13:30,93.52,93.55,93.44,93.46,3634
12/12/2017,13:35,93.47,93.51,93.43,93.43,2140
12/12/2017,13:40,93.47,93.52,93.42,93.52,3172
12/12/2017,13:45,93.48,93.48,93.41,93.45,11219
12/12/2017,13:50,93.5,93.5,93.39,93.4,3308
12/12/2017,13:55,93.39,93.49,93.39,93.49,1974
12/12/2017,14:00,93.42,93.47,93.38,93.41,5075
12/12/2017,14:05,93.41,93.48,93.4,93.4,4150
12/12/2017,14:10,93.42,93.42,93.29,93.29,5422
12/12/2017,14:15,93.31,93.37,93.31,93.37,2831
12/12/2017,14:20,93.37,93.39,93.32,93.34,8600
12/12/2017,14:25,93.35,93.41,93.32,93.34,3999
12/12/2017,14:30,93.3,93.31,93.25,93.31,9026
12/12/2017,14:35,93.32,93.34,93.25,93.26,3797
12/12/2017,14:40,93.26,93.3,93.19,93.22,7137
12/12/2017,14:45,93.24,93.25,93.16,93.24,9015
12/12/2017,14:50,93.24,93.34,93.23,93.31,7479
12/12/2017,14:55,93.33,93.33,93.26,93.26,5056
12/12/2017,15:00,93.25,93.3,93.24,93.24,8266
12/12/2017,15:05,93.23,93.54,93.23,93.52,24158
12/12/2017,15:10,93.52,93.61,93.48,93.59,9800
12/12/2017,15:15,93.61,93.61,93.52,93.57,16352
12/12/2017,15:20,93.56,93.58,93.53,93.56,27187
12/12/2017,15:25,93.55,93.55,93.5,93.54,9111
