12/12/2017,09:30,208.06,209.53,207.96,209.5,58059
12/12/2017,09:35,209.09,209.42,208.87,208.87,1208
12/12/2017,09:40,208.9,209.03,208.44,208.72,3243
12/12/2017,09:45,208.79,209.3,208.79,209.18,3476
12/12/2017,09:50,209.27,209.48,209.19,209.26,3517
12/12/2017,09:55,209.18,209.38,208.54,209.14,10507
12/12/2017,10:00,209.05,209.23,208.73,208.86,15236
12/12/2017,10:05,208.86,209.09,208.78,208.84,11373
12/12/2017,10:10,208.82,208.84,208.02,208.08,7959
12/12/2017,10:15,208.14,208.47,208.1,208.45,4359
12/12/2017,10:20,208.4,208.66,208.05,208.06,3124
12/12/2017,10:25,208.06,208.34,208,208.09,4563
12/12/2017,10:30,208.11,208.11,207.88,208.04,6449
12/12/2017,10:35,208.18,208.36,208.04,208.2,4297
12/12/2017,10:40,208.09,208.13,207.79,208.03,8860
12/12/2017,10:45,208.04,208.13,207.88,208.1,5127
12/12/2017,10:50,208.04,208.17,207.95,208.04,7504
12/12/2017,10:55,208.1,208.3,207.98,208.3,6675
12/12/2017,11:00,208.14,208.55,208.14,208.41,3325
12/12/2017,11:05,208.44,209.01,208.35,209.01,6100
12/12/2017,11:10,208.91,209.19,208.77,209.15,40289
12/12/2017,11:15,209,209.14,208.91,209.02,3767
12/12/2017,11:20,208.92,209.06,208.54,208.6,23872
12/12/2017,11:25,208.47,208.95,208.43,208.83,23911
12/12/2017,11:30,208.95,208.98,208.78,208.93,3769
12/12/2017,11:35,208.97,209.29,208.97,208.98,4352
12/12/2017,11:40,208.92,209.05,208.92,209,2025
12/12/2017,11:45,208.86,208.95,208.64,208.82,4926
12/12/2017,11:50,208.85,209.54,208.75,209.54,6033
12/12/2017,11:55,209.3,209.55,209.11,209.49,44432
12/12/2017,12:00,209.47,209.59,209.36,209.38,6118
12/12/2017,12:05,209.43,209.68,209.43,209.68,3165
12/12/2017,12:10,209.66,209.92,209.61,209.91,3036
12/12/2017,12:15,209.91,209.91,209.57,209.68,1907
12/12/2017,12:20,209.63,209.73,209.57,209.73,1421
12/12/2017,12:25,209.59,209.64,209.21,209.4,4795
12/12/2017,12:30,209.43,209.56,209.41,209.53,1658
12/12/2017,12:35,209.52,209.66,209.35,209.57,3493
12/12/2017,12:40,209.77,209.77,209.38,209.56,6111
12/12/2017,12:45,209.6,209.69,209.53,209.59,3354
12/12/2017,12:50,209.68,209.79,209.49,209.59,4444
12/12/2017,12:55,209.65,209.77,209.65,209.77,1992
12/12/2017,13:00,209.78,209.78,209.5,209.64,4905
12/12/2017,13:05,209.64,209.77,209.63,209.65,5074
12/12/2017,13:10,209.71,209.79,209.66,209.74,2099
12/12/2017,13:15,209.58,209.68,209.54,209.6,2410
12/12/2017,13:20,209.66,209.88,209.6,209.88,4506
12/12/2017,13:25,209.95,210.01,209.79,209.9,6573
12/12/2017,13:30,209.79,209.83,209.74,209.74,1419
12/12/2017,13:35,209.74,209.74,209.49,209.52,1783
12/12/2017,13:40,209.58,209.79,209.58,209.79,6023
12/12/2017,13:45,209.88,209.88,209.67,209.67,1991
12/12/2017,13:50,209.64,210.06,209.63,209.98,4924
12/12/2017,13:55,210.01,210.19,209.91,210.04,3008
12/12/2017,14:00,210.05,210.14,209.92,210.04,3289
12/12/2017,14:05,210.13,210.19,210.01,210.15,4259
12/12/2017,14:10,210.02,210.09,209.99,210.03,2622
12/12/2017,14:15,210.1,210.1,209.88,210.06,2683
12/12/2017,14:20,210.13,210.17,209.93,210.16,5244
12/12/2017,14:25,210.04,210.16,210.03,210.1,2927
12/12/2017,14:30,210.08,210.12,209.92,210.05,7149
12/12/2017,14:35,210.12,210.18,210.03,210.09,4401
12/12/2017,14:40,210.09,210.18,209.98,210.16,4463
12/12/2017,14:45,210.15,210.22,210.03,210.15,7115
12/12/2017,14:50,210.15,210.22,210.1,210.22,3353
12/12/2017,14:55,210.27,210.31,210.16,210.27,4825
12/12/2017,15:00,210.27,210.38,210.09,210.1,4296
12/12/2017,15:05,210.06,210.17,209.98,210.15,5349
12/12/2017,15:10,210.16,210.46,210.16,210.43,4163
12/12/2017,15:15,210.42,210.45,210.23,210.29,4310
12/12/2017,15:20,210.29,210.49,210.29,210.43,5347
12/12/2017,15:25,210.43,210.63,210.43,210.57,7314
12/12/2017,15:30,210.55,210.55,210.42,210.43,4082
12/12/2017,15:35,210.41,210.41,210.01,210.19,11566
12/12/2017,15:40,210.15,210.25,210.02,210.06,10648
12/12/2017,15:45,209.97,210.01,209.82,209.82,13853
12/12/2017,15:50,209.78,209.88,209.64,209.66,14974
12/12/2017,15:55,209.65,209.89,209.52,209.78,54649
12/12/2017,16:00,209.78,209.78,209.78,209.78,45723
12/12/2017,16:45,209.78,209.78,209.78,209.78,583
12/13/2017,09:30,209.33,210.21,209.17,209.47,5632
12/13/2017,09:35,210.02,210.19,209.59,209.67,8600
12/13/2017,09:40,209.59,209.65,208.45,208.7,31917
12/13/2017,09:45,208.46,208.69,207.56,207.77,4998
12/13/2017,09:50,207.75,208.19,207.55,207.92,9878
12/13/2017,09:55,207.74,207.95,206.93,207.42,11543
12/13/2017,10:00,207.45,207.99,207.16,207.56,5648
12/13/2017,10:05,207.59,207.99,207.3,207.41,4506
12/13/2017,10:10,207.61,207.61,206.96,206.96,2149
12/13/2017,10:15,206.93,207.08,206.72,207.08,5141
12/13/2017,10:20,206.9,207.08,206.75,206.91,839
12/13/2017,10:25,207.09,207.2,206.54,207.11,5026
12/13/2017,10:30,207.14,207.33,207.05,207.33,1619
12/13/2017,10:35,207.29,207.43,207.11,207.4,1683
12/13/2017,10:40,207.3,207.46,207.06,207.32,8058
12/13/2017,10:45,207.33,207.66,207.05,207.22,3272
12/13/2017,10:50,206.95,207.21,206.92,207.21,525
12/13/2017,10:55,207.06,207.18,206.92,206.99,2430
12/13/2017,11:00,206.99,207.2,206.71,207.2,4363
12/13/2017,11:05,207.12,207.86,206.98,207.86,1049
12/13/2017,11:10,207.31,207.5,207.14,207.45,4287
12/13/2017,11:15,207.29,207.44,207.26,207.36,2537
12/13/2017,11:20,207.27,207.57,207.27,207.51,1385
12/13/2017,11:25,207.51,207.56,207.51,207.56,315
12/13/2017,11:30,207.53,207.92,207.42,207.75,3853
12/13/2017,11:35,207.71,207.92,207.71,207.71,629
12/13/2017,11:40,207.76,207.9,207.59,207.9,1196
12/13/2017,11:45,207.8,208.13,207.8,208.13,1467
12/13/2017,11:50,208.15,208.23,207.63,207.63,14387
12/13/2017,11:55,207.65,207.71,207.37,207.57,9536
12/13/2017,12:00,207.4,207.56,207.23,207.38,4760
12/13/2017,12:05,206.83,207.02,206.71,206.71,1048
12/13/2017,12:10,206.84,207.11,206.61,206.77,4842
12/13/2017,12:15,206.61,206.87,206.52,206.81,734
12/13/2017,12:20,206.63,206.81,206.48,206.67,6602
12/13/2017,12:25,206.54,206.66,206.42,206.52,3258
12/13/2017,12:30,206.54,206.85,206.54,206.75,1718
