10/12/2018,11:10,14.35,14.9499,14.35,14.54,192764
10/12/2018,11:15,14.645,14.7,13.9,14.06,202503
10/12/2018,11:20,14.06,14.4995,14.03,14.35,75626
10/12/2018,11:25,14.3,14.6565,14.1538,14.1538,20250
10/12/2018,11:30,14.3699,14.3699,14.13,14.196,1900
10/12/2018,11:35,14.205,14.2425,14.01,14.03,21246
10/12/2018,11:40,14.01,14.2,14.005,14.06,17258
10/12/2018,11:45,14.12,14.2,14.09,14.09,4500
10/12/2018,11:50,14.08,14.3,14.05,14.23,6070
10/12/2018,11:55,14.185,14.185,14.11,14.185,400
10/12/2018,12:00,14.17,14.17,14.06,14.06,3499
10/12/2018,12:05,14.06,14.11,14.03,14.05,11254
10/12/2018,12:10,14.07,14.07,14.05,14.06,3450
10/12/2018,12:15,14.05,14.0637,14.05,14.05,9371
10/12/2018,12:20,14.05,14.055,14.05,14.05,4300
10/12/2018,12:25,14.05,14.245,14.05,14.245,6082
10/12/2018,12:30,14.1,14.155,14.07,14.11,1605
10/12/2018,12:35,14.1,14.12,14.07,14.07,7601
10/12/2018,12:40,14.08,14.085,14.05,14.06,33198
10/12/2018,12:45,14.05,14.07,14.05,14.05,800
10/12/2018,12:50,14.05,14.09,14.03,14.055,6404
10/12/2018,12:55,14.02,14.055,14.01,14.015,6146
10/12/2018,13:00,14.02,14.1,14.01,14.1,3400
10/12/2018,13:05,14.055,14.06,14.055,14.06,300
10/12/2018,13:10,14.06,14.06,14.02,14.0502,700
10/12/2018,13:15,14.05,14.05,14.05,14.05,300
10/12/2018,13:20,14.03,14.03,14.01,14.01,700
10/12/2018,13:25,14.01,14.02,14.01,14.02,510
10/12/2018,13:30,14.02,14.05,14.01,14.05,3001
10/12/2018,13:35,14.02,14.05,14,14.01,9965
10/12/2018,13:40,14.03,14.03,14.03,14.03,300
10/12/2018,13:45,14.01,14.0298,14.01,14.02,4159
10/12/2018,13:50,14.02,14.13,14.015,14.05,8976
10/12/2018,13:55,14.04,14.06,14.04,14.04,2100
10/12/2018,14:00,14.055,14.0557,14.01,14.01,10093
10/12/2018,14:05,14.02,14.05,14,14.05,34734
10/12/2018,14:10,14.025,14.04,14,14.025,3180
10/12/2018,14:15,14.025,14.025,14,14,998
10/12/2018,14:20,14.015,14.015,14,14,8192
10/12/2018,14:25,14,14.01,14,14,15195
10/12/2018,14:30,14,14,14,14,8101
10/12/2018,14:35,14,14.005,14,14,1800
10/12/2018,14:40,14.01,14.01,13.88,13.9,26480
10/12/2018,14:45,13.9,13.91,13.9,13.9,15500
10/12/2018,14:50,13.9,13.9,13.9,13.9,650
10/12/2018,14:55,13.91,13.91,13.91,13.91,400
10/12/2018,15:00,13.87,13.87,13.85,13.85,3511
10/12/2018,15:05,13.85,13.85,13.85,13.85,300
10/12/2018,15:10,13.85,13.85,13.85,13.85,100
10/12/2018,15:15,13.85,13.85,13.85,13.85,482
10/12/2018,15:20,13.85,13.93,13.8,13.8,13312
10/12/2018,15:25,13.85,13.91,13.805,13.805,2200
10/12/2018,15:30,13.85,13.87,13.755,13.8,3200
10/12/2018,15:35,13.8,13.95,13.8,13.95,4300
10/12/2018,15:40,13.96,14,13.88,13.93,3100
10/12/2018,15:45,13.87,13.93,13.8,13.93,6732
10/12/2018,15:50,13.89,13.99,13.8,13.89,2600
10/12/2018,15:55,13.95,14.05,13.8,14,18991
10/12/2018,16:00,14,14,13.81,14,17750
10/15/2018,09:30,14,14,14,14,1851
10/15/2018,09:35,14.1795,14.1795,14.0101,14.0801,310
10/15/2018,09:40,14.0138,14.09,14,14.09,1205
10/15/2018,09:45,14.01,14.1585,14.01,14.01,700
10/15/2018,09:50,14.01,14.14,14.01,14.14,4600
10/15/2018,10:05,14.08,14.0895,14.07,14.07,1000
10/15/2018,10:10,14.07,14.07,14,14,6550
10/15/2018,10:20,14,14,14,14,900
10/15/2018,10:25,14.031,14.031,14.031,14.031,150
10/15/2018,11:00,14.0001,14.01,14.0001,14.01,400
10/15/2018,11:20,14.0001,14.0001,14,14,550
10/15/2018,11:25,14.02,14.02,14.02,14.02,100
10/15/2018,11:40,14.0425,14.05,14,14.02,3600
10/15/2018,11:50,14.0101,14.0101,14.0101,14.0101,167
10/15/2018,12:05,14.0101,14.0101,14.0101,14.0101,100
10/15/2018,12:25,14.0192,14.0192,14.0192,14.0192,100
10/15/2018,12:30,14.02,14.02,14,14,500
10/15/2018,12:45,14.0001,14.02,14.0001,14.02,650
10/15/2018,12:50,14,14,14,14,200
10/15/2018,12:55,14,14,14,14,100
10/15/2018,13:05,14,14,14,14,100
10/15/2018,13:10,14,14.01,14,14.01,700
10/15/2018,13:15,14.01,14.01,14.01,14.01,100
10/15/2018,13:30,14.01,14.01,14.01,14.01,100
10/15/2018,13:45,14.0001,14.005,14.0001,14.005,250
10/15/2018,14:35,14,14,14,14,200
10/15/2018,14:40,14,14.005,14,14.005,200
10/15/2018,14:45,14,14.0042,14,14.0042,400
10/15/2018,14:55,14,14,14,14,100
10/15/2018,15:05,14.0001,14.005,14,14.0001,500
10/15/2018,15:35,14,14.005,14,14,400
10/15/2018,15:40,14,14,14,14,400
10/15/2018,15:45,14.005,14.005,14,14,700
10/15/2018,15:50,14.005,14.005,14,14,1200
10/15/2018,15:55,14,14.0075,14,14,9986
10/15/2018,16:00,14,14,14,14,500
10/16/2018,09:30,13.82,14.1,13.82,14.1,3386
10/16/2018,09:55,14.18,14.18,14.18,14.18,100
10/16/2018,10:00,14.1412,14.1412,14.1412,14.1412,200
10/16/2018,10:05,14.2019,14.2019,14.07,14.07,200
10/16/2018,10:10,14.07,14.07,14.07,14.07,100
10/16/2018,10:15,14.18,14.18,14.18,14.18,100
10/16/2018,10:20,14.1,14.1,14.07,14.07,446
10/16/2018,10:25,14.02,14.02,14.02,14.02,100
10/16/2018,10:35,14.02,14.02,14.02,14.02,100
10/16/2018,10:40,14.088,14.0996,14.088,14.0996,442
10/16/2018,10:55,14.02,14.02,14.02,14.02,100
10/16/2018,11:10,14.03,14.03,14.018,14.018,400
10/16/2018,11:40,14.01,14.01,14.01,14.01,200
10/16/2018,11:50,14.02,14.02,14,14,400
10/16/2018,12:25,14.005,14.005,14.005,14.005,100
10/16/2018,13:00,14,14,14,14,100
10/16/2018,13:40,14,14,14,14,100
10/16/2018,14:05,14.05,14.05,14,14.01,800
10/16/2018,14:35,14.035,14.05,14,14,2000
10/16/2018,14:45,14.01,14.01,14,14,200
10/16/2018,14:50,14,14.02,14,14.02,10300
10/16/2018,14:55,14.02,14.035,14.02,14.035,200
10/16/2018,15:10,14.0471,14.0471,14,14.03,1100
10/16/2018,15:15,14,14,14,14,100
10/16/2018,15:25,14.0395,14.0395,14.0395,14.0395,100
10/16/2018,15:35,14,14,14,14,100
10/16/2018,15:50,14.01,14.01,14,14,200
10/16/2018,15:55,14,14,14,14,1100
