12/12/2017,09:30,556.32,556.32,556.32,556.32,264
12/12/2017,10:10,556.22,556.22,556.22,556.22,102
12/12/2017,10:20,557.25,557.25,557.25,557.25,102
12/12/2017,10:30,561.48,561.48,561.48,561.48,102
12/12/2017,11:05,559.81,559.81,559.81,559.81,102
12/12/2017,11:55,556.47,556.47,556.47,556.47,106
12/12/2017,12:20,557.3,557.3,557.3,557.3,102
12/12/2017,12:25,556.96,556.96,556.96,556.96,203
12/12/2017,12:35,556.52,556.52,556.52,556.52,102
12/12/2017,13:00,558.53,558.53,558.53,558.53,102
12/12/2017,13:30,557.97,557.97,557.97,557.97,102
12/12/2017,14:00,558.02,559.05,557.5,557.5,1831
12/12/2017,14:05,558.8,558.8,558.8,558.8,122
12/12/2017,14:10,558.75,558.75,558.75,558.75,102
12/12/2017,14:25,558.97,558.97,558.97,558.97,102
12/12/2017,14:30,558.85,558.85,558.85,558.85,102
12/12/2017,14:40,559.12,559.12,559.12,559.12,102
12/12/2017,15:00,559.12,559.12,559.12,559.12,102
12/12/2017,15:10,557.84,557.84,557.84,557.84,102
12/12/2017,15:15,557.45,557.45,557.4,557.4,305
12/12/2017,15:20,558.21,558.21,558.21,558.21,102
12/12/2017,15:35,557.99,558.09,557.99,558.04,306
12/12/2017,15:40,556.86,556.86,556.67,556.67,305
12/12/2017,15:45,557.99,558.29,557.99,558.09,1678
12/12/2017,15:50,561.09,561.09,561.09,561.09,102
12/12/2017,15:55,559.86,559.86,558.43,558.43,256
12/12/2017,16:00,559.61,559.61,559.61,559.61,799
12/13/2017,09:30,559.86,559.86,557.38,557.38,204
12/13/2017,10:10,555.24,555.24,555.24,555.24,102
12/13/2017,10:20,555.61,555.61,553.52,553.52,407
12/13/2017,10:35,554.5,554.5,554.5,554.5,102
12/13/2017,11:10,554.01,554.01,553.13,553.13,204
12/13/2017,11:25,552.46,552.46,552.46,552.46,407
12/13/2017,12:35,553.77,553.77,553.77,553.77,102
12/13/2017,13:40,553.91,553.91,553.91,553.91,102
12/13/2017,13:50,553.22,553.72,552.88,552.88,1203
12/13/2017,14:10,552.44,552.44,552.44,552.44,149
12/13/2017,14:35,552.44,552.78,552,552,712
12/13/2017,14:40,552.68,552.68,552.68,552.68,102
12/13/2017,14:45,552.59,552.59,552.59,552.59,102
12/13/2017,14:50,552.24,552.24,552.24,552.24,102
12/13/2017,15:15,553.67,553.67,553.67,553.67,102
12/13/2017,15:25,552.88,552.88,552.88,552.88,102
12/13/2017,15:40,553.94,553.94,553.94,553.94,102
12/13/2017,15:45,553.96,554.04,553.96,554.04,919
12/13/2017,15:50,549.29,549.29,549.29,549.29,102
12/13/2017,15:55,551.55,552.39,551.55,552.39,407
12/13/2017,16:00,551.7,551.7,551.7,551.7,1498
12/14/2017,09:30,552.68,552.68,552.68,552.68,126
12/14/2017,10:15,549.59,549.59,549.59,549.59,102
12/14/2017,10:55,548.85,548.85,548.85,548.85,298
12/14/2017,11:25,547.08,547.48,547.08,547.48,203
12/14/2017,11:30,549,549.05,549,549.05,407
12/14/2017,12:00,548.36,548.36,548.36,548.36,102
12/14/2017,12:15,551.21,551.21,551.21,551.21,102
12/14/2017,12:35,549.88,553.96,549.88,553.96,204
12/14/2017,12:45,550.43,550.43,550.43,550.43,102
12/14/2017,13:05,553.18,553.18,553.18,553.18,102
12/14/2017,13:20,552.39,552.98,552.24,552.24,611
12/14/2017,13:25,552.19,555.04,552.19,555.04,712
12/14/2017,13:30,554.6,554.6,554.55,554.55,203
12/14/2017,13:55,556.17,556.17,556.12,556.12,509
12/14/2017,14:30,557.25,557.25,557.25,557.25,102
12/14/2017,14:35,556.86,558.78,556.86,558.78,305
12/14/2017,14:50,558.24,558.24,558.24,558.24,102
12/14/2017,15:10,556.91,556.91,555.88,555.88,1146
12/14/2017,15:20,556.22,556.22,553.42,553.42,204
12/14/2017,15:30,555.98,555.98,554.65,554.9,713
12/14/2017,15:45,553.42,553.42,553.37,553.37,203
12/14/2017,15:50,550.67,550.67,550.67,550.67,102
12/14/2017,15:55,552.78,554.16,551.5,551.5,610
12/14/2017,16:00,551.75,551.75,551.75,551.75,1969
12/15/2017,09:30,555.29,555.29,555.29,555.29,6541
12/15/2017,09:55,551.41,554.5,549.29,549.29,814
12/15/2017,10:00,554.26,555.34,553.03,555.34,509
12/15/2017,10:05,555.34,555.34,555.34,555.34,102
12/15/2017,10:40,555.41,556.62,555.41,556.62,203
12/15/2017,12:15,556.37,556.37,555.49,555.49,342
12/15/2017,12:20,556.76,556.76,556.76,556.76,102
12/15/2017,12:25,556.69,556.69,556.69,556.69,102
12/15/2017,12:55,558.24,558.24,556.86,556.86,712
12/15/2017,13:20,555.44,555.44,555.44,555.44,102
12/15/2017,14:45,557.11,557.11,557.11,557.11,102
12/15/2017,14:50,556.03,556.03,556.03,556.03,102
12/15/2017,14:55,555.53,555.53,555.53,555.53,102
12/15/2017,15:20,557.06,557.16,556.91,556.91,407
12/15/2017,15:25,557.21,558.53,556.96,556.96,1016
12/15/2017,15:30,557.75,557.94,556.81,556.91,1424
12/15/2017,15:35,556.32,557.11,556.32,556.91,407
12/15/2017,15:40,557.01,558.53,556.96,557.3,814
12/15/2017,15:45,556.71,556.71,555.58,555.58,203
12/15/2017,15:55,556.17,556.17,556.17,556.17,178
12/15/2017,16:00,556.17,556.17,556.17,556.17,19005
12/15/2017,16:15,556.17,556.17,556.17,556.17,203
12/15/2017,16:30,556.17,556.17,556.17,556.17,610
12/18/2017,09:30,559.22,559.22,559.22,559.22,427
12/18/2017,09:35,557.45,557.45,557.45,557.45,102
12/18/2017,09:45,559.76,559.76,559.76,559.76,102
12/18/2017,10:30,559.22,559.27,559.22,559.22,305
12/18/2017,10:55,558.38,558.38,558.38,558.38,102
12/18/2017,11:40,559.34,563.2,559.34,562.22,7482
12/18/2017,11:50,561.83,561.87,561.83,561.87,308
12/18/2017,12:00,563.23,563.23,563.23,563.23,421
12/18/2017,12:10,563.64,563.64,563.64,563.64,102
12/18/2017,12:20,565.68,565.68,565.68,565.68,102
12/18/2017,12:25,566.15,567.38,565.66,565.66,2168
12/18/2017,12:40,563.94,563.94,561.73,561.73,983
12/18/2017,12:45,562.22,562.22,561.63,561.63,204
