12/12/2017,09:30,160.95,161.05,160.78,160.78,11072
12/12/2017,09:35,160.75,161.03,160.75,160.81,11755
12/12/2017,09:40,160.86,160.86,160.37,160.5,4119
12/12/2017,09:45,160.44,160.46,160.2,160.31,8872
12/12/2017,09:50,160.2,160.3,159.88,159.88,22518
12/12/2017,09:55,159.86,160,159.63,160,18983
12/12/2017,10:00,159.91,160.12,159.9,159.97,7766
12/12/2017,10:05,159.97,160.1,159.97,160.06,17230
12/12/2017,10:10,160.06,160.14,159.98,160.11,7007
12/12/2017,10:15,160.13,160.27,160.03,160.25,19802
12/12/2017,10:20,160.28,160.35,160.19,160.25,12060
12/12/2017,10:25,160.25,160.25,160.03,160.11,8722
12/12/2017,10:30,160.01,160.1,159.92,160.1,6484
12/12/2017,10:35,160.03,160.16,159.74,159.78,23876
12/12/2017,10:40,159.78,159.78,159.54,159.68,7580
12/12/2017,10:45,159.71,160.27,159.69,160.02,22392
12/12/2017,10:50,160.02,160.17,159.89,160.07,21693
12/12/2017,10:55,160.04,160.14,159.99,160.08,7030
12/12/2017,11:00,160.11,160.24,160.08,160.18,15596
12/12/2017,11:05,160.18,160.2,159.92,160.04,8579
12/12/2017,11:10,160,160.14,159.89,159.89,3973
12/12/2017,11:15,159.97,159.97,159.85,159.89,4486
12/12/2017,11:20,159.89,160.06,159.88,159.93,14984
12/12/2017,11:25,159.97,160.05,159.88,159.92,5284
12/12/2017,11:30,159.92,160.09,159.88,160.02,3644
12/12/2017,11:35,160.04,160.05,159.84,160.05,11456
12/12/2017,11:40,159.96,160.11,159.96,160.11,4852
12/12/2017,11:45,160.05,160.11,159.98,159.98,3408
12/12/2017,11:50,160.03,160.03,159.76,159.76,8096
12/12/2017,11:55,159.81,160.04,159.79,160.04,9086
12/12/2017,12:00,160,160.14,159.97,160.1,4141
12/12/2017,12:05,160.11,160.13,159.95,160.1,7122
12/12/2017,12:10,160.06,160.1,159.97,160.01,7845
12/12/2017,12:15,160.01,160.03,159.87,159.96,8290
12/12/2017,12:20,159.97,160.01,159.88,159.91,3611
12/12/2017,12:25,159.86,159.9,159.47,159.52,9142
12/12/2017,12:30,159.46,159.95,159.46,159.81,7938
12/12/2017,12:35,159.84,159.88,159.68,159.76,11056
12/12/2017,12:40,159.73,159.99,159.7,159.87,8559
12/12/2017,12:45,159.87,160.06,159.87,160.05,5542
12/12/2017,12:50,160.05,160.1,159.98,160.01,14826
12/12/2017,12:55,160.03,160.14,160.03,160.08,11193
12/12/2017,13:00,160.06,160.1,159.99,159.99,5294
12/12/2017,13:05,160.01,160.14,160.01,160.1,4991
12/12/2017,13:10,160.11,160.15,159.97,159.97,4672
12/12/2017,13:15,159.97,160.06,159.92,160.06,3238
12/12/2017,13:20,160.08,160.12,160.02,160.06,3779
12/12/2017,13:25,160.05,160.09,159.89,160.09,9416
12/12/2017,13:30,160.16,160.16,159.97,159.97,5267
12/12/2017,13:35,159.95,160,159.9,159.98,2443
12/12/2017,13:40,159.98,160,159.88,159.97,4460
12/12/2017,13:45,159.93,159.96,159.78,159.85,5483
12/12/2017,13:50,159.89,159.96,159.85,159.9,4991
12/12/2017,13:55,159.93,159.93,159.74,159.76,10234
12/12/2017,14:00,159.74,159.79,159.65,159.71,13234
12/12/2017,14:05,159.72,159.9,159.65,159.89,6243
12/12/2017,14:10,159.89,159.97,159.8,159.86,9759
12/12/2017,14:15,159.9,159.94,159.82,159.84,15411
12/12/2017,14:20,159.88,159.9,159.74,159.74,9509
12/12/2017,14:25,159.78,159.83,159.76,159.81,6076
12/12/2017,14:30,159.77,159.81,159.64,159.66,4781
12/12/2017,14:35,159.64,159.8,159.64,159.74,13020
12/12/2017,14:40,159.74,159.86,159.7,159.85,8756
12/12/2017,14:45,159.85,159.88,159.76,159.87,7240
12/12/2017,14:50,159.86,159.94,159.83,159.92,7968
12/12/2017,14:55,159.94,159.97,159.89,159.96,16406
12/12/2017,15:00,159.99,160.01,159.94,159.95,9030
12/12/2017,15:05,159.95,160.16,159.95,160.02,33877
12/12/2017,15:10,160,160.01,159.83,159.86,7368
12/12/2017,15:15,159.85,159.86,159.56,159.7,17266
12/12/2017,15:20,159.66,159.71,159.56,159.69,13407
12/12/2017,15:25,159.66,159.68,159.54,159.55,12350
12/12/2017,15:30,159.55,159.65,159.53,159.65,17145
12/12/2017,15:35,159.65,159.77,159.65,159.71,15901
12/12/2017,15:40,159.69,159.74,159.58,159.65,27389
12/12/2017,15:45,159.66,159.66,159.36,159.45,34632
12/12/2017,15:50,159.44,159.45,159.28,159.3,37431
12/12/2017,15:55,159.32,159.38,159.1,159.36,169982
12/12/2017,16:00,159.36,159.36,159.36,159.36,744537
12/12/2017,16:45,159.36,159.36,159.36,159.36,2263
12/12/2017,19:20,159.34,159.34,159.34,159.34,106
12/13/2017,09:30,159.16,159.43,158.68,158.94,43321
12/13/2017,09:35,158.83,159.21,158.7,159.21,10605
12/13/2017,09:40,159.2,159.22,158.44,158.7,19116
12/13/2017,09:45,158.64,158.71,158.41,158.59,12378
12/13/2017,09:50,158.52,158.9,158.44,158.77,9794
12/13/2017,09:55,158.75,159.13,158.61,159.11,10216
12/13/2017,10:00,159.07,159.18,159,159.08,22622
12/13/2017,10:05,159.12,159.27,158.99,159.22,9464
12/13/2017,10:10,159.32,159.33,159.19,159.26,4173
12/13/2017,10:15,159.29,159.29,159.06,159.21,8654
12/13/2017,10:20,159.18,159.48,158.92,159.4,16277
12/13/2017,10:25,159.41,159.52,159.39,159.42,8088
12/13/2017,10:30,159.45,159.68,159.42,159.63,16504
12/13/2017,10:35,159.48,159.97,159.48,159.97,11947
12/13/2017,10:40,159.94,160.09,159.94,159.97,12519
12/13/2017,10:45,159.96,160.07,159.78,159.9,11491
12/13/2017,10:50,159.88,160,159.88,159.98,5097
12/13/2017,10:55,159.99,160.01,159.81,159.85,5752
12/13/2017,11:00,159.89,159.94,159.79,159.81,9849
12/13/2017,11:05,159.71,159.94,159.5,159.57,9261
12/13/2017,11:10,159.63,159.85,159.58,159.68,4534
12/13/2017,11:15,159.69,159.75,159.55,159.7,8489
