12/12/2017,09:30,7.734,7.7499,7.734,7.7499,500
12/12/2017,09:45,7.715,7.715,7.715,7.715,500
12/12/2017,09:50,7.7,7.74,7.7,7.7385,1400
12/12/2017,09:55,7.71,7.71,7.71,7.71,100
12/12/2017,10:00,7.7,7.7,7.7,7.7,100
12/12/2017,10:10,7.6666,7.6999,7.6654,7.6654,680
12/12/2017,10:45,7.69,7.6999,7.69,7.6999,300
12/12/2017,11:05,7.66,7.66,7.66,7.66,195
12/12/2017,11:25,7.6799,7.6799,7.6799,7.6799,300
12/12/2017,11:30,7.6799,7.6799,7.6799,7.6799,800
12/12/2017,12:05,7.66,7.66,7.66,7.66,100
12/12/2017,12:10,7.65,7.659,7.65,7.65,2500
12/12/2017,12:20,7.6599,7.6599,7.6599,7.6599,300
12/12/2017,12:55,7.65,7.651,7.65,7.651,450
12/12/2017,13:05,7.65,7.65,7.65,7.65,200
12/12/2017,13:10,7.65,7.66,7.65,7.66,2972
12/12/2017,13:15,7.58,7.65,7.57,7.6,26500
12/12/2017,13:20,7.625,7.625,7.6,7.6175,5000
12/12/2017,13:25,7.59,7.61,7.54,7.6,17675
12/12/2017,13:40,7.6024,7.6024,7.6024,7.6024,1600
12/12/2017,13:45,7.59,7.625,7.59,7.625,5700
12/12/2017,13:50,7.57,7.57,7.57,7.57,195
12/12/2017,13:55,7.6144,7.6144,7.6144,7.6144,250
12/12/2017,14:00,7.6213,7.6213,7.6213,7.6213,100
12/12/2017,14:05,7.6,7.6,7.6,7.6,100
12/12/2017,14:10,7.6,7.61,7.6,7.61,3000
12/12/2017,14:15,7.65,7.65,7.6,7.6,14600
12/12/2017,14:20,7.6462,7.6462,7.6,7.6,200
12/12/2017,14:25,7.6304,7.6462,7.6,7.6,500
12/12/2017,14:30,7.6,7.6,7.6,7.6,200
12/12/2017,14:55,7.6,7.6,7.6,7.6,630
12/12/2017,15:00,7.59,7.6045,7.59,7.6045,798
12/12/2017,15:05,7.6,7.6,7.6,7.6,200
12/12/2017,15:10,7.6,7.6,7.6,7.6,770
12/12/2017,15:20,7.61,7.61,7.6098,7.6098,500
12/12/2017,15:25,7.6099,7.6099,7.6099,7.6099,1000
12/12/2017,15:40,7.59,7.6,7.59,7.6,1400
12/12/2017,15:45,7.61,7.61,7.59,7.59,401
12/12/2017,15:50,7.59,7.59,7.59,7.59,200
12/12/2017,15:55,7.58,7.58,7.49,7.5234,2707
12/13/2017,09:30,7.51,7.51,7.5,7.51,300
12/13/2017,09:35,7.49,7.49,7.47,7.48,9700
12/13/2017,09:45,7.36,7.3906,7.36,7.3906,400
12/13/2017,09:55,7.44,7.44,7.44,7.44,100
12/13/2017,10:00,7.37,7.37,7.37,7.37,300
12/13/2017,10:05,7.43,7.43,7.43,7.43,100
12/13/2017,10:15,7.43,7.5,7.425,7.5,6926
12/13/2017,10:20,7.47,7.5,7.47,7.47,8074
12/13/2017,10:25,7.4999,7.5,7.4999,7.5,1100
12/13/2017,10:30,7.4501,7.5,7.4501,7.5,400
12/13/2017,10:35,7.5,7.5,7.5,7.5,100
12/13/2017,10:45,7.471,7.471,7.471,7.471,3000
12/13/2017,10:50,7.59,7.59,7.59,7.59,100
12/13/2017,10:55,7.5999,7.5999,7.51,7.59,1900
12/13/2017,11:00,7.52,7.555,7.51,7.51,1700
12/13/2017,11:10,7.53,7.53,7.53,7.53,100
12/13/2017,11:20,7.5499,7.5499,7.46,7.46,700
12/13/2017,11:35,7.42,7.54,7.42,7.4919,300
12/13/2017,11:45,7.53,7.53,7.53,7.53,100
12/13/2017,12:00,7.5,7.5,7.5,7.5,100
12/13/2017,12:10,7.4316,7.4587,7.4316,7.4587,400
12/13/2017,12:15,7.4999,7.5,7.4999,7.5,700
12/13/2017,12:30,7.5,7.5,7.5,7.5,100
12/13/2017,12:45,7.5,7.5,7.5,7.5,700
12/13/2017,12:50,7.51,7.51,7.5089,7.51,600
12/13/2017,12:55,7.46,7.46,7.46,7.46,100
12/13/2017,13:00,7.49,7.49,7.48,7.48,200
12/13/2017,13:10,7.45,7.45,7.45,7.45,100
12/13/2017,13:25,7.4899,7.4899,7.48,7.48,600
12/13/2017,13:30,7.45,7.47,7.45,7.47,300
