12/12/2017,09:30,122.77,123.1,122.59,122.61,21170
12/12/2017,09:35,122.62,122.64,122.34,122.41,1622
12/12/2017,09:40,122.28,122.38,122.25,122.25,3474
12/12/2017,09:45,122.2,122.3,122.11,122.21,1176
12/12/2017,09:50,122.21,122.55,122.02,122.54,7116
12/12/2017,09:55,122.48,122.73,122.36,122.59,15205
12/12/2017,10:00,122.64,122.69,122.55,122.62,3922
12/12/2017,10:05,122.71,122.83,122.71,122.83,6764
12/12/2017,10:10,122.76,122.85,122.72,122.76,6237
12/12/2017,10:15,122.73,122.93,122.68,122.86,17343
12/12/2017,10:20,122.85,123.09,122.8,123.09,27258
12/12/2017,10:25,123.09,123.1,122.91,122.91,10902
12/12/2017,10:30,122.98,123.21,122.98,123.11,5305
12/12/2017,10:35,123.11,123.3,123.06,123.3,3816
12/12/2017,10:40,123.28,123.45,123.28,123.43,12173
12/12/2017,10:45,123.44,123.65,123.44,123.65,1696
12/12/2017,10:50,123.66,123.76,123.58,123.76,3074
12/12/2017,10:55,123.76,123.87,123.7,123.87,1802
12/12/2017,11:00,123.86,123.88,123.61,123.61,4452
12/12/2017,11:05,123.53,123.6,123.41,123.53,2650
12/12/2017,11:10,123.51,123.6,123.46,123.57,2058
12/12/2017,11:15,123.6,123.83,123.53,123.78,4073
12/12/2017,11:20,123.8,123.88,123.71,123.85,2437
12/12/2017,11:25,123.85,123.96,123.75,123.77,3498
12/12/2017,11:30,123.77,123.82,123.55,123.55,3174
12/12/2017,11:35,123.47,123.63,123.47,123.63,3458
12/12/2017,11:40,123.61,123.7,123.61,123.68,3841
12/12/2017,11:45,123.72,123.72,123.65,123.67,3074
12/12/2017,11:50,123.69,123.74,123.65,123.74,2143
12/12/2017,11:55,123.76,123.86,123.76,123.78,2236
12/12/2017,12:00,123.8,123.86,123.76,123.83,4896
12/12/2017,12:05,123.85,123.88,123.6,123.6,2824
12/12/2017,12:10,123.57,123.71,123.57,123.66,4760
12/12/2017,12:15,123.66,123.72,123.66,123.68,1802
12/12/2017,12:20,123.74,123.77,123.69,123.74,1543
12/12/2017,12:25,123.71,123.75,123.66,123.75,4805
12/12/2017,12:30,123.73,123.73,123.66,123.66,2332
12/12/2017,12:35,123.63,123.71,123.63,123.68,3392
12/12/2017,12:40,123.7,123.7,123.55,123.55,3074
12/12/2017,12:45,123.56,123.61,123.56,123.61,2490
12/12/2017,12:50,123.59,123.59,123.55,123.59,2332
12/12/2017,12:55,123.56,123.63,123.56,123.6,3112
12/12/2017,13:00,123.6,123.62,123.57,123.61,4796
12/12/2017,13:05,123.62,123.78,123.62,123.78,4962
12/12/2017,13:10,123.81,123.94,123.79,123.91,6317
12/12/2017,13:15,123.89,123.95,123.88,123.92,3668
12/12/2017,13:20,123.97,124.01,123.9,124.01,3180
12/12/2017,13:25,124.05,124.09,123.99,124.08,3498
12/12/2017,13:30,124.06,124.13,124,124,4038
12/12/2017,13:35,123.97,123.97,123.76,123.76,2639
12/12/2017,13:40,123.74,123.78,123.71,123.76,2697
12/12/2017,13:45,123.75,123.97,123.75,123.97,8693
12/12/2017,13:50,123.97,123.97,123.9,123.94,4634
12/12/2017,13:55,123.95,124.02,123.93,123.99,1484
12/12/2017,14:00,124.02,124.08,123.98,124.08,7050
12/12/2017,14:05,124.07,124.13,124.07,124.13,1590
12/12/2017,14:10,124.13,124.16,124.11,124.14,5958
12/12/2017,14:15,124.15,124.25,124.15,124.25,4487
12/12/2017,14:20,124.25,124.25,124.09,124.11,18977
12/12/2017,14:25,124.13,124.13,124,124.07,3609
12/12/2017,14:30,124.08,124.12,124.03,124.03,2014
12/12/2017,14:35,124.04,124.04,123.95,123.98,6182
12/12/2017,14:40,123.99,124.05,123.97,124.05,2120
12/12/2017,14:45,124.05,124.12,124.03,124.07,4916
12/12/2017,14:50,124.11,124.12,124.01,124.01,3478
12/12/2017,14:55,124.04,124.11,124.02,124.04,3922
12/12/2017,15:00,124.05,124.05,123.97,123.98,5194
12/12/2017,15:05,124,124.05,123.98,124.04,4685
12/12/2017,15:10,124.05,124.09,124.01,124.08,6305
12/12/2017,15:15,124.06,124.07,123.85,123.85,6000
12/12/2017,15:20,123.83,123.87,123.76,123.85,6568
12/12/2017,15:25,123.89,123.89,123.85,123.88,3813
12/12/2017,15:30,123.86,123.89,123.83,123.89,9041
12/12/2017,15:35,123.89,123.97,123.89,123.97,13587
12/12/2017,15:40,123.95,124.04,123.95,124.02,12567
12/12/2017,15:45,124,124.02,123.97,123.98,17911
12/12/2017,15:50,123.97,123.99,123.93,123.97,14947
12/12/2017,15:55,123.96,124.08,123.96,123.97,54508
12/12/2017,16:00,123.95,123.95,123.95,123.95,221580
12/12/2017,16:45,123.95,123.95,123.95,123.95,1326
12/13/2017,09:30,123.74,124.67,123.73,124.42,5710
12/13/2017,09:35,124.3,124.43,124.28,124.42,2256
12/13/2017,09:40,124.43,124.56,124.38,124.56,424
12/13/2017,09:45,124.3,124.44,124.13,124.13,954
12/13/2017,09:50,124.19,124.3,123.93,123.93,4983
12/13/2017,09:55,124.02,124.25,123.95,123.96,6541
12/13/2017,10:00,123.96,124.13,123.88,124.13,2875
12/13/2017,10:05,124.2,124.25,124.01,124.07,3926
12/13/2017,10:10,124.07,124.18,124.02,124.14,2544
12/13/2017,10:15,124.17,124.17,124.02,124.07,4706
12/13/2017,10:20,124.06,124.06,123.67,123.67,3392
12/13/2017,10:25,123.75,124.04,123.71,123.95,7553
12/13/2017,10:30,123.94,124.11,123.92,124.11,11238
12/13/2017,10:35,124.06,124.15,124.02,124.08,13139
12/13/2017,10:40,124.09,124.22,124.03,124.2,28256
12/13/2017,10:45,124.25,124.28,124.04,124.28,14254
12/13/2017,10:50,124.21,124.24,124.12,124.18,8162
12/13/2017,10:55,124.2,124.63,124.19,124.59,37058
12/13/2017,11:00,124.56,124.72,124.41,124.72,28850
12/13/2017,11:05,124.61,124.61,124.11,124.11,11219
12/13/2017,11:10,124.08,124.12,124.01,124.05,6923
12/13/2017,11:15,124.13,124.21,124,124,4986
12/13/2017,11:20,124.03,124.03,123.89,123.9,2469
12/13/2017,11:25,123.9,123.9,123.74,123.74,3555
12/13/2017,11:30,123.82,123.82,123.7,123.79,3709
12/13/2017,11:35,123.81,123.85,123.8,123.81,2139
12/13/2017,11:40,123.81,123.92,123.8,123.88,3792
12/13/2017,11:45,123.92,123.97,123.86,123.89,2441
12/13/2017,11:50,123.89,123.96,123.89,123.94,583
12/13/2017,11:55,123.94,123.97,123.8,123.97,4491
12/13/2017,12:00,123.97,123.97,123.8,123.81,2809
12/13/2017,12:05,123.86,123.86,123.77,123.78,889
12/13/2017,12:10,123.8,123.83,123.77,123.83,4240
12/13/2017,12:15,123.8,123.8,123.76,123.76,1834
12/13/2017,12:20,123.77,123.8,123.62,123.62,4265
12/13/2017,12:25,123.62,123.62,123.58,123.6,954
12/13/2017,12:30,123.63,123.66,123.62,123.66,2918
12/13/2017,12:35,123.67,123.75,123.66,123.66,2545
12/13/2017,12:40,123.63,123.89,123.63,123.86,2639
12/13/2017,12:45,123.82,123.84,123.77,123.77,1280
12/13/2017,12:50,123.77,123.79,123.67,123.76,3653
12/13/2017,12:55,123.77,123.77,123.66,123.71,2120
