12/12/2017,09:30,90.41,90.49,90.28,90.41,55069
12/12/2017,09:35,90.38,90.41,90.25,90.28,17444
12/12/2017,09:40,90.28,90.35,90.12,90.15,28178
12/12/2017,09:45,90.13,90.21,90.06,90.08,21160
12/12/2017,09:50,90.1,90.24,90.1,90.18,24285
12/12/2017,09:55,90.18,90.33,90.15,90.28,15655
12/12/2017,10:00,90.26,90.27,90.12,90.13,55254
12/12/2017,10:05,90.13,90.22,89.96,89.97,56300
12/12/2017,10:10,89.96,90.04,89.95,90.01,32842
12/12/2017,10:15,90.01,90.04,89.98,90.01,54018
12/12/2017,10:20,89.99,90.11,89.99,90.02,145958
12/12/2017,10:25,90.01,90.03,89.96,90,22298
12/12/2017,10:30,90,90.02,89.91,89.98,36629
12/12/2017,10:35,89.98,90,89.91,89.92,32312
12/12/2017,10:40,89.93,90.03,89.91,89.99,152354
12/12/2017,10:45,89.98,90.03,89.96,90,28332
12/12/2017,10:50,90,90.03,89.98,89.99,18625
12/12/2017,10:55,90,90.11,89.97,90.08,46689
12/12/2017,11:00,90.08,90.1,89.98,90.08,29959
12/12/2017,11:05,90.09,90.09,90.04,90.06,21962
12/12/2017,11:10,90.05,90.05,89.93,89.95,19750
12/12/2017,11:15,89.94,89.97,89.85,89.85,14019
12/12/2017,11:20,89.85,89.85,89.72,89.75,27003
12/12/2017,11:25,89.75,89.93,89.75,89.91,30086
12/12/2017,11:30,89.89,89.89,89.8,89.87,15855
12/12/2017,11:35,89.88,89.91,89.81,89.87,35284
12/12/2017,11:40,89.87,89.96,89.84,89.95,13969
12/12/2017,11:45,89.94,89.96,89.88,89.89,15567
12/12/2017,11:50,89.91,90,89.9,89.96,14291
12/12/2017,11:55,89.97,89.98,89.93,89.93,24128
12/12/2017,12:00,89.94,89.94,89.92,89.92,57588
12/12/2017,12:05,89.92,89.96,89.92,89.92,16140
12/12/2017,12:10,89.92,89.94,89.89,89.91,59116
12/12/2017,12:15,89.89,89.93,89.83,89.92,26310
12/12/2017,12:20,89.93,89.93,89.78,89.87,73747
12/12/2017,12:25,89.86,89.92,89.86,89.91,65004
12/12/2017,12:30,89.91,89.93,89.79,89.84,32557
12/12/2017,12:35,89.83,89.84,89.77,89.77,29793
12/12/2017,12:40,89.77,89.8,89.68,89.79,38575
12/12/2017,12:45,89.79,89.88,89.73,89.88,43907
12/12/2017,12:50,89.91,89.94,89.85,89.92,41401
12/12/2017,12:55,89.91,89.93,89.7,89.88,71510
12/12/2017,13:00,89.88,89.93,89.87,89.91,50204
12/12/2017,13:05,89.91,89.93,89.89,89.92,41997
12/12/2017,13:10,89.91,89.93,89.88,89.89,35259
12/12/2017,13:15,89.89,89.9,89.82,89.82,65183
12/12/2017,13:20,89.83,89.97,89.82,89.92,70051
12/12/2017,13:25,89.92,89.93,89.9,89.91,45721
12/12/2017,13:30,89.92,90,89.91,89.91,71471
12/12/2017,13:35,89.92,90,89.92,89.99,76105
12/12/2017,13:40,89.99,90.11,89.98,90.03,79466
12/12/2017,13:45,90.03,90.04,89.98,90.01,13560
12/12/2017,13:50,90,90.03,90,90.02,48484
12/12/2017,13:55,90.03,90.08,90.03,90.07,43893
12/12/2017,14:00,90.07,90.2,90.07,90.2,43931
12/12/2017,14:05,90.2,90.21,90.14,90.15,75459
12/12/2017,14:10,90.17,90.22,90.15,90.2,37160
12/12/2017,14:15,90.2,90.23,90.19,90.2,10470
12/12/2017,14:20,90.2,90.21,90.15,90.15,13243
12/12/2017,14:25,90.16,90.16,90,90.06,25334
12/12/2017,14:30,90.06,90.11,90.05,90.06,11331
12/12/2017,14:35,90.06,90.09,90.05,90.06,12155
12/12/2017,14:40,90.05,90.05,89.91,89.93,30643
12/12/2017,14:45,89.93,89.93,89.89,89.93,46255
12/12/2017,14:50,89.92,89.93,89.9,89.93,37847
12/12/2017,14:55,89.92,89.96,89.91,89.92,22933
12/12/2017,15:00,89.92,89.93,89.77,89.77,51891
12/12/2017,15:05,89.77,89.77,89.67,89.67,49842
12/12/2017,15:10,89.67,89.67,89.44,89.44,104946
12/12/2017,15:15,89.44,89.72,89.41,89.66,106468
12/12/2017,15:20,89.64,89.66,89.57,89.59,48391
12/12/2017,15:25,89.58,89.74,89.56,89.74,61357
12/12/2017,15:30,89.73,89.8,89.72,89.76,70622
12/12/2017,15:35,89.76,89.79,89.75,89.78,66411
12/12/2017,15:40,89.78,89.79,89.73,89.79,83400
12/12/2017,15:45,89.79,89.86,89.75,89.83,118141
12/12/2017,15:50,89.83,89.89,89.81,89.85,178619
12/12/2017,15:55,89.85,89.9,89.84,89.88,283856
12/12/2017,16:00,89.87,89.87,89.87,89.87,685881
12/12/2017,16:45,89.87,89.87,89.87,89.87,10584
12/12/2017,18:50,89.87,89.87,89.87,89.87,15664
12/12/2017,19:55,89.87,89.87,89.87,89.87,101
12/13/2017,09:20,89.67,89.67,89.67,89.67,101
12/13/2017,09:30,89.65,90,89.6,89.87,55780
12/13/2017,09:35,89.88,89.98,89.73,89.82,51658
12/13/2017,09:40,89.82,89.82,89.71,89.77,42832
12/13/2017,09:45,89.78,89.79,89.55,89.59,62896
12/13/2017,09:50,89.63,89.8,89.59,89.61,55825
12/13/2017,09:55,89.62,89.76,89.59,89.68,98977
12/13/2017,10:00,89.71,89.84,89.68,89.74,19858
12/13/2017,10:05,89.74,89.74,89.44,89.51,49223
12/13/2017,10:10,89.48,89.57,89.28,89.47,116455
12/13/2017,10:15,89.48,89.5,89.07,89.28,85678
12/13/2017,10:20,89.3,89.3,89.05,89.15,65320
12/13/2017,10:25,89.21,89.27,89.1,89.27,37026
12/13/2017,10:30,89.3,89.52,89.3,89.44,49611
12/13/2017,10:35,89.45,89.64,89.4,89.62,46116
12/13/2017,10:40,89.62,89.71,89.6,89.7,29984
12/13/2017,10:45,89.67,89.85,89.61,89.65,26062
12/13/2017,10:50,89.68,89.8,89.64,89.75,55571
12/13/2017,10:55,89.75,89.75,89.66,89.68,34412
12/13/2017,11:00,89.69,89.71,89.61,89.68,11955
12/13/2017,11:05,89.68,89.82,89.67,89.77,29790
12/13/2017,11:10,89.76,89.78,89.69,89.72,13271
12/13/2017,11:15,89.75,89.76,89.71,89.75,10763
12/13/2017,11:20,89.76,89.76,89.69,89.73,8603
12/13/2017,11:25,89.74,89.74,89.69,89.73,11836
12/13/2017,11:30,89.71,89.72,89.65,89.67,39776
12/13/2017,11:35,89.66,89.66,89.59,89.62,146832
12/13/2017,11:40,89.6,89.65,89.59,89.64,6817
12/13/2017,11:45,89.65,89.66,89.56,89.65,18115
12/13/2017,11:50,89.65,89.65,89.58,89.6,10080
12/13/2017,11:55,89.59,89.63,89.59,89.63,7586
12/13/2017,12:00,89.63,89.63,89.56,89.59,10668
12/13/2017,12:05,89.6,89.6,89.56,89.59,11261
12/13/2017,12:10,89.6,89.62,89.56,89.58,10757
12/13/2017,12:15,89.58,89.58,89.49,89.49,16395
12/13/2017,12:20,89.5,89.54,89.45,89.48,9323
12/13/2017,12:25,89.47,89.5,89.42,89.5,10183
12/13/2017,12:30,89.5,89.55,89.48,89.54,11953
12/13/2017,12:35,89.55,89.55,89.5,89.51,12626
12/13/2017,12:40,89.51,89.52,89.49,89.5,37016
12/13/2017,12:45,89.51,89.54,89.41,89.41,65987
12/13/2017,12:50,89.4,89.43,89.35,89.43,8910
12/13/2017,12:55,89.43,89.49,89.41,89.41,13141
12/13/2017,13:00,89.39,89.4,89.3,89.36,22227
12/13/2017,13:05,89.35,89.47,89.25,89.37,69329
12/13/2017,13:10,89.38,89.48,89.37,89.44,27358
12/13/2017,13:15,89.45,89.52,89.41,89.44,33144
12/13/2017,13:20,89.45,89.53,89.45,89.48,73344
12/13/2017,13:25,89.48,89.52,89.45,89.49,111043
12/13/2017,13:30,89.5,89.54,89.42,89.45,92861
12/13/2017,13:35,89.44,89.5,89.43,89.44,42772
12/13/2017,13:40,89.44,89.46,89.4,89.43,35564
12/13/2017,13:45,89.44,89.45,89.38,89.38,12558
12/13/2017,13:50,89.39,89.44,89.39,89.44,19317
12/13/2017,13:55,89.44,89.47,89.38,89.41,36257
12/13/2017,14:00,89.42,89.49,89.4,89.44,86412
12/13/2017,14:05,89.43,89.46,89.4,89.44,20173
12/13/2017,14:10,89.44,89.45,89.4,89.43,20212
12/13/2017,14:15,89.42,89.44,89.39,89.43,37859
12/13/2017,14:20,89.42,89.43,89.39,89.4,22414
12/13/2017,14:25,89.39,89.44,89.39,89.41,19088
12/13/2017,14:30,89.41,89.46,89.39,89.42,29208
12/13/2017,14:35,89.41,89.42,89.35,89.37,17294
12/13/2017,14:40,89.39,89.4,89.36,89.36,17317
12/13/2017,14:45,89.35,89.4,89.29,89.37,23977
12/13/2017,14:50,89.36,89.38,89.26,89.27,29677
12/13/2017,14:55,89.27,89.32,89.23,89.27,54422
12/13/2017,15:00,89.28,89.28,89.21,89.25,41722
12/13/2017,15:05,89.24,89.24,89.1,89.15,65577
12/13/2017,15:10,89.16,89.3,89.15,89.3,240469
12/13/2017,15:15,89.29,89.29,89.22,89.24,27569
12/13/2017,15:20,89.24,89.26,89.18,89.25,138751
12/13/2017,15:25,89.26,89.35,89.26,89.33,172194
12/13/2017,15:30,89.33,89.33,89.25,89.25,91545
12/13/2017,15:35,89.24,89.29,89.23,89.29,46007
12/13/2017,15:40,89.3,89.3,89.23,89.25,53421
12/13/2017,15:45,89.24,89.32,89.22,89.29,118212
12/13/2017,15:50,89.28,89.37,89.23,89.37,286779
12/13/2017,15:55,89.37,89.4,89.28,89.29,307258
