05/07/2018,15:05,12.75,12.75,12.75,12.75,100
05/08/2018,10:55,13,13,13,13,200
05/08/2018,13:05,13.25,13.25,13.25,13.25,100
05/08/2018,13:25,13,13,13,13,100
05/09/2018,12:25,13.89,13.89,13.89,13.89,150
05/09/2018,13:25,13.5,13.5,13.5,13.5,208
05/09/2018,15:10,13.6199,13.62,13.6199,13.62,200
05/09/2018,15:20,13.5,13.5,13.5,13.5,200
05/10/2018,12:40,13.9,13.9,13.9,13.9,1000
05/10/2018,13:05,15.29,15.29,15.29,15.29,100
05/10/2018,13:30,14.5,14.5,14.5,14.5,200
05/10/2018,14:45,15,15,15,15,200
05/10/2018,15:05,14.5,14.5,13.9,13.9,1300
05/11/2018,09:30,15,15,15,15,2700
05/11/2018,11:35,15.25,15.25,15.25,15.25,200
05/11/2018,11:45,15.25,15.25,15.25,15.25,1800
05/11/2018,11:50,15.25,15.25,15.25,15.25,400
05/11/2018,14:55,15.25,15.25,15.25,15.25,350
05/14/2018,09:30,14.78,15,14.75,14.75,700
05/14/2018,09:35,14.76,15.1,14.75,15.1,800
05/14/2018,09:45,14.75,14.75,14.75,14.75,1400
05/14/2018,10:15,15.15,15.15,15.15,15.15,300
05/14/2018,10:20,15.15,15.15,15.15,15.15,410
05/14/2018,10:35,15.15,15.15,15.15,15.15,800
05/14/2018,10:50,15.15,15.15,15.15,15.15,200
05/14/2018,11:10,15.15,15.15,15.15,15.15,400
05/14/2018,11:20,15.15,15.15,15.15,15.15,600
05/14/2018,11:25,15.15,15.15,15.15,15.15,125
05/14/2018,11:50,15.15,15.15,15.15,15.15,200
05/14/2018,12:50,15.15,15.15,15.15,15.15,100
05/14/2018,14:10,15.15,15.15,15.15,15.15,6500
05/14/2018,14:20,15.0998,15.0998,15.0998,15.0998,500
05/14/2018,15:45,15.142,15.142,15.142,15.142,100
05/15/2018,09:30,15,15,15,15,300
05/15/2018,09:35,14.5,14.5,14.5,14.5,100
05/15/2018,15:30,14.07,14.07,14,14,1200
05/15/2018,15:50,13.882,13.882,13.882,13.882,100
05/15/2018,15:55,13.56,14.7047,13.56,14.7047,200
05/16/2018,10:50,13.7202,13.75,13.7202,13.75,1390
05/16/2018,12:15,14.071,14.071,14,14,1110
05/16/2018,15:10,14,14.65,13.9297,14.65,4300
05/16/2018,15:15,14.55,14.55,14.55,14.55,694
05/16/2018,15:55,14.3848,14.3848,14.3848,14.3848,100
05/17/2018,09:40,14,14,14,14,400
05/17/2018,10:25,14.065,14.065,14.065,14.065,500
05/17/2018,10:35,14.221,14.25,14.221,14.231,1150
05/17/2018,10:40,14.5,14.829,14.401,14.401,5894
05/17/2018,10:45,14.6,14.6,14.6,14.6,460
05/17/2018,14:05,14.03,14.03,14.02,14.02,600
05/17/2018,14:10,14.1847,14.1993,14.1847,14.1993,200
05/17/2018,15:20,14.15,14.15,14.15,14.15,500
05/17/2018,15:30,14.1007,14.1007,14.1,14.1,600
05/17/2018,15:55,14.7,14.7,14.7,14.7,400
05/18/2018,09:30,14.7,14.7,14.7,14.7,442
05/18/2018,11:45,13.9,14.2036,13.599,14.2036,6000
05/18/2018,11:50,14.2,14.2,14.05,14.05,1660
05/18/2018,12:00,13.9906,13.9906,13.9906,13.9906,100
05/18/2018,12:25,14.399,14.399,14.399,14.399,200
05/18/2018,13:30,14.071,14.071,14,14,550
05/18/2018,13:35,13.92,13.92,13.9,13.92,858
05/18/2018,13:55,13.9,13.9,13.9,13.9,100
05/18/2018,14:20,13.9,13.9,13.9,13.9,100
05/18/2018,15:45,13.96,13.98,13.96,13.98,400
05/18/2018,15:55,13.95,13.95,13.95,13.95,1000
05/21/2018,09:30,14.2,14.2,13.6501,13.9222,4602
05/21/2018,09:40,14.1999,14.1999,14.1999,14.1999,200
05/21/2018,09:50,14.2,14.32,14,14,2900
05/21/2018,09:55,14.1997,14.2,14.1997,14.2,200
05/21/2018,10:00,14.04,14.04,14,14.02,752
05/21/2018,10:05,14.12,14.12,14.12,14.12,500
05/21/2018,10:10,14.1,15.415,14.05,14.06,3700
05/21/2018,10:15,14.05,15.0203,14.04,14.37,2360
05/21/2018,11:05,14.21,14.5,14.21,14.325,400
05/21/2018,11:20,14.21,14.21,14.21,14.21,100
05/21/2018,11:25,14.21,14.21,14.21,14.21,100
05/21/2018,11:45,14.21,14.21,14.21,14.21,200
05/21/2018,11:55,14.355,14.355,14.355,14.355,100
05/21/2018,12:00,14.21,14.21,14.21,14.21,100
05/21/2018,12:20,14.21,14.21,14.21,14.21,100
05/21/2018,12:25,14.5,14.5,14.5,14.5,100
05/21/2018,12:30,14.5,14.5,14.5,14.5,100
05/21/2018,12:45,14.5,14.5,14.5,14.5,100
05/21/2018,12:50,14.3,14.3,14.3,14.3,100
05/21/2018,13:05,14.5,14.5,14.5,14.5,100
05/21/2018,13:20,14.5,14.5,14.5,14.5,100
05/21/2018,13:35,14.5,14.5,14.5,14.5,100
05/21/2018,13:40,14.6754,14.6754,14.25,14.25,600
05/21/2018,14:10,14.5,14.5,14.5,14.5,100
05/21/2018,14:30,14.5,14.5,14.5,14.5,200
05/21/2018,14:50,14.3,14.3,14.3,14.3,100
05/21/2018,14:55,14.3,14.3,14.3,14.3,100
05/21/2018,15:00,14.5,14.5,14.5,14.5,1590
05/21/2018,15:15,14.5,14.5,14.5,14.5,100
05/21/2018,15:40,14.83,14.83,14.83,14.83,200
05/21/2018,15:50,14.55,14.55,14.5,14.5,300
05/22/2018,09:30,17,17,16.9226,16.9226,290
05/22/2018,09:55,14.48,14.48,14.48,14.48,100
05/22/2018,10:00,15.4065,15.4065,15.4065,15.4065,300
05/22/2018,10:10,15.041,15.041,14.75,14.75,285
05/22/2018,11:10,14.77,14.77,14.77,14.77,900
05/22/2018,11:15,14.77,14.77,14.77,14.77,100
05/22/2018,13:45,14.77,14.77,14.77,14.77,200
05/22/2018,14:55,14.55,14.55,14.55,14.55,500
05/22/2018,15:00,14.6,14.6,14.53,14.53,998
05/22/2018,15:15,14.75,14.75,14.65,14.65,700
05/23/2018,10:00,14.25,14.3737,14.25,14.3213,800
05/23/2018,10:05,14.3213,14.3213,14.25,14.25,2000
05/23/2018,12:55,14.2,14.2,14.2,14.2,700
05/23/2018,13:00,14.2,14.2,14.2,14.2,800
