12/12/2017,09:30,622.81,626.75,622.81,626.75,891
12/12/2017,09:35,625.25,625.25,624.1875,624.5455,800
12/12/2017,09:40,623.73,624.44,623.63,624.193,400
12/12/2017,09:45,623.66,623.99,623.44,623.44,600
12/12/2017,09:50,622.89,622.89,622.22,622.245,300
12/12/2017,09:55,623.02,623.02,623.02,623.02,100
12/12/2017,10:00,623.44,623.44,621.86,621.86,1042
12/12/2017,10:05,622,622.77,621.45,622.77,902
12/12/2017,10:10,622.145,622.685,621.46,622.13,800
12/12/2017,10:15,621.49,621.525,619.595,620.315,1204
12/12/2017,10:20,619.28,620.64,619.28,620.1,400
12/12/2017,10:25,619.46,619.93,619.46,619.93,200
12/12/2017,10:35,619.955,621.3,619.6,621.3,1910
12/12/2017,10:40,620.78,621.635,620.78,621.31,800
12/12/2017,10:45,621.35,622.38,621.35,622.38,800
12/12/2017,10:50,623.17,623.17,623.17,623.17,100
12/12/2017,10:55,623.17,623.17,623.17,623.17,100
12/12/2017,11:00,624.26,624.26,623.22,623.22,300
12/12/2017,11:05,624.23,624.23,623.62,623.85,300
12/12/2017,11:10,624.015,625.32,624.015,625.32,550
12/12/2017,11:15,624.87,624.87,624.28,624.28,1477
12/12/2017,11:20,624.65,624.91,624.4,624.91,900
12/12/2017,11:25,625.26,625.57,625.26,625.57,200
12/12/2017,11:30,625.6,625.96,625.44,625.44,1200
12/12/2017,11:35,625.39,625.43,624.445,625.15,2300
12/12/2017,11:40,624.715,624.93,624.28,624.93,400
12/12/2017,11:45,625.22,625.54,624.42,624.42,655
12/12/2017,11:50,625.5,626.01,625.5,626.01,583
12/12/2017,11:55,624.65,626.08,624.65,626.055,300
12/12/2017,12:00,625.44,625.44,625.44,625.44,200
12/12/2017,12:05,625.43,625.43,625.43,625.43,100
12/12/2017,12:10,624.84,625.96,624.84,625.61,500
12/12/2017,12:15,625.96,626.12,625.96,626.09,300
12/12/2017,12:20,625.545,625.85,625.5,625.85,1275
12/12/2017,12:25,625.7,625.96,625.64,625.64,1500
12/12/2017,12:30,625.61,625.65,625.61,625.65,500
12/12/2017,12:35,624.9,625.405,624.9,624.94,600
12/12/2017,12:40,625.6,625.91,625.6,625.91,600
