12/12/2017,09:25,167.18,167.18,167.18,167.18,1003
12/12/2017,09:30,167.05,167.16,164.45,166.39,11178
12/12/2017,09:35,166.37,166.41,165.5,165.75,26912
12/12/2017,09:40,165.71,165.71,165.3,165.59,2808
12/12/2017,09:45,165.47,165.75,165.3,165.61,12355
12/12/2017,09:50,165.75,166.13,165.66,166.02,5941
12/12/2017,09:55,166,166.19,166,166.09,501
12/12/2017,10:00,166.17,167.37,166.17,167.37,19270
12/12/2017,10:05,167.1,167.26,166.56,166.71,15841
12/12/2017,10:10,166.76,166.9,166.64,166.87,3407
12/12/2017,10:15,166.87,166.95,166.47,166.47,4212
12/12/2017,10:20,166.42,166.82,166.26,166.72,21082
12/12/2017,10:25,166.67,166.83,166.67,166.79,1504
12/12/2017,10:30,166.78,166.86,166.33,166.49,4739
12/12/2017,10:35,166.49,166.78,166.41,166.73,1954
12/12/2017,10:40,166.71,166.84,166.52,166.52,3996
12/12/2017,10:45,166.54,166.67,166.44,166.49,5365
12/12/2017,10:50,166.48,166.48,166.24,166.4,31403
12/12/2017,10:55,166.51,166.55,166.22,166.3,10259
12/12/2017,11:00,166.31,166.38,166.06,166.11,3009
12/12/2017,11:05,166.11,166.24,166.11,166.15,3336
12/12/2017,11:10,166.19,166.34,166.19,166.2,4613
12/12/2017,11:15,166.2,166.22,166.12,166.15,6573
12/12/2017,11:20,166.23,166.35,166.07,166.23,12833
12/12/2017,11:25,166.24,166.37,166.24,166.3,7848
12/12/2017,11:30,166.3,166.3,166.07,166.1,5333
12/12/2017,11:35,166.17,166.19,165.84,165.84,34845
12/12/2017,11:40,165.92,166.11,165.84,165.84,4137
12/12/2017,11:45,166.02,166.02,165.76,165.76,2508
12/12/2017,11:50,165.75,165.89,165.64,165.86,3410
12/12/2017,11:55,165.75,166.16,165.75,166.07,17250
12/12/2017,12:00,166.17,166.17,165.83,166.03,13880
12/12/2017,12:05,166.11,166.11,165.75,165.75,4949
12/12/2017,12:10,165.81,166.02,165.81,165.99,1890
12/12/2017,12:15,166.19,166.34,166.12,166.12,6548
12/12/2017,12:20,166.28,166.32,166.22,166.22,4208
12/12/2017,12:25,166.37,166.41,166.09,166.15,32688
12/12/2017,12:30,166.12,166.12,165.95,165.99,6229
12/12/2017,12:35,166.12,166.2,166.07,166.15,4413
12/12/2017,12:40,166.22,166.28,166.11,166.19,3911
12/12/2017,12:45,166.12,166.2,166.03,166.08,16258
12/12/2017,12:50,166.03,166.21,166.02,166.14,11744
12/12/2017,12:55,166.13,166.19,165.99,166.04,6885
12/12/2017,13:00,166.07,166.15,166.01,166.13,2708
12/12/2017,13:05,166.17,166.31,166.13,166.24,3832
12/12/2017,13:10,166.25,166.31,166.17,166.31,2608
12/12/2017,13:15,166.34,166.34,166.16,166.16,1806
12/12/2017,13:20,166.29,166.29,166.08,166.21,1303
12/12/2017,13:25,166.24,166.24,166.01,166.05,2532
12/12/2017,13:30,166.09,166.21,165.95,165.95,5088
12/12/2017,13:35,166.03,166.12,165.84,165.94,11053
12/12/2017,13:40,165.95,166.11,165.95,166,8851
12/12/2017,13:45,166.02,166.25,165.96,166.21,5979
12/12/2017,13:50,166.25,166.32,166.11,166.23,2755
12/12/2017,13:55,166.19,166.25,166.12,166.2,575
12/12/2017,14:00,166.25,166.25,166.1,166.14,27634
12/12/2017,14:05,166.17,166.17,166.03,166.03,2507
12/12/2017,14:10,166.06,166.07,165.96,165.96,4687
12/12/2017,14:15,166.02,166.09,165.67,165.68,7773
12/12/2017,14:20,165.67,165.77,165.43,165.54,6808
12/12/2017,14:25,165.44,165.55,165.32,165.51,3570
12/12/2017,14:30,165.55,165.7,165.53,165.57,2877
12/12/2017,14:35,165.6,165.71,165.54,165.65,2809
12/12/2017,14:40,165.69,165.71,165.58,165.6,2234
12/12/2017,14:45,165.66,165.77,165.6,165.73,2131
12/12/2017,14:50,165.73,165.91,165.73,165.91,3209
12/12/2017,14:55,165.91,166,165.65,165.66,5991
12/12/2017,15:00,165.67,165.77,165.67,165.77,2708
12/12/2017,15:05,165.76,165.81,165.73,165.73,1304
12/12/2017,15:10,165.78,165.82,165.67,165.71,2295
12/12/2017,15:15,165.74,165.75,165.37,165.37,6447
12/12/2017,15:20,165.38,165.38,165.08,165.34,5660
12/12/2017,15:25,165.31,165.36,165.15,165.15,6620
12/12/2017,15:30,165.18,165.29,165.12,165.23,6318
12/12/2017,15:35,165.23,165.31,165.19,165.2,5818
12/12/2017,15:40,165.19,165.19,164.93,164.94,15589
12/12/2017,15:45,164.97,165.02,164.89,164.89,12604
12/12/2017,15:50,164.88,164.91,164.62,164.85,22190
12/12/2017,15:55,164.85,165.21,164.83,165.18,41279
12/12/2017,16:00,165.18,165.18,165.18,165.18,68574
12/12/2017,16:45,165.18,165.18,165.18,165.18,1627
12/13/2017,09:30,165.91,166.66,165.12,166.31,9981
12/13/2017,09:35,166.48,167.1,166.26,166.57,12150
12/13/2017,09:40,166.5,166.85,166.2,166.67,38890
12/13/2017,09:45,166.72,166.77,166.22,166.35,7099
12/13/2017,09:50,166.25,166.5,165.92,166.02,16754
12/13/2017,09:55,166.11,166.45,166.11,166.15,2607
12/13/2017,10:00,166.23,166.71,166.23,166.67,5415
12/13/2017,10:05,166.68,166.71,166.4,166.48,7077
12/13/2017,10:10,166.45,166.64,166.22,166.53,9804
12/13/2017,10:15,166.53,166.58,166.26,166.33,6459
12/13/2017,10:20,166.19,166.34,166.06,166.17,6855
12/13/2017,10:25,166.13,166.4,165.99,166.33,6464
12/13/2017,10:30,166.51,166.53,166.34,166.53,1225
12/13/2017,10:35,166.67,166.7,166.31,166.59,4960
12/13/2017,10:40,166.61,166.64,166.39,166.52,5668
12/13/2017,10:45,166.52,166.73,166.45,166.53,2833
12/13/2017,10:50,166.53,166.55,166.44,166.55,1504
12/13/2017,10:55,166.56,166.61,166.19,166.4,9206
12/13/2017,11:00,166.36,166.63,166.36,166.5,2644
12/13/2017,11:05,166.39,166.5,166.26,166.28,1920
12/13/2017,11:10,166.32,166.36,166.03,166.36,5911
12/13/2017,11:15,166.48,166.48,166.16,166.17,1504
12/13/2017,11:20,166.17,166.44,166.17,166.44,1515
12/13/2017,11:25,166.44,166.44,166.4,166.44,401
12/13/2017,11:30,166.46,166.58,166.39,166.39,3540
12/13/2017,11:35,166.34,166.34,165.94,166.2,2212
12/13/2017,11:40,166.26,166.32,166.05,166.19,2894
12/13/2017,11:45,166.2,166.25,166.18,166.25,1505
12/13/2017,11:50,166.26,166.48,166.19,166.36,2708
12/13/2017,11:55,166.34,166.36,166.31,166.31,802
12/13/2017,12:00,166.24,166.34,166.02,166.07,7959
12/13/2017,12:05,166.04,166.04,166.01,166.01,401
12/13/2017,12:10,166.01,166.01,165.88,165.88,1305
12/13/2017,12:15,165.99,166.04,165.92,166.01,4218
12/13/2017,12:20,166.01,166.01,165.8,165.8,3782
12/13/2017,12:25,165.77,165.8,165.75,165.75,2908
12/13/2017,12:30,165.78,165.99,165.78,165.95,2531
12/13/2017,12:35,165.97,166.02,165.91,165.91,2715
12/13/2017,12:40,165.85,165.88,165.76,165.76,1516
12/13/2017,12:45,165.76,165.76,165.49,165.64,11032
12/13/2017,12:50,165.59,165.77,165.52,165.67,6315
12/13/2017,12:55,165.64,165.67,165.53,165.67,4810
12/13/2017,13:00,165.69,166.05,165.69,165.97,3513
12/13/2017,13:05,165.94,166.04,165.89,165.93,4116
12/13/2017,13:10,165.81,165.96,165.69,165.96,4769
12/13/2017,13:15,165.95,165.95,165.76,165.84,1805
12/13/2017,13:20,165.89,166.02,165.86,165.96,2052
12/13/2017,13:25,166.06,166.2,165.97,166,2654
12/13/2017,13:30,166,166.16,165.98,166.1,2514
12/13/2017,13:35,166.14,166.19,166.02,166.02,6342
12/13/2017,13:40,166.06,166.14,166.06,166.1,1003
12/13/2017,13:45,166.17,166.17,166.01,166.01,3782
12/13/2017,13:50,166.07,166.15,165.63,165.65,19014
12/13/2017,13:55,165.58,165.77,165.42,165.54,9308
12/13/2017,14:00,165.49,166.38,165.49,165.92,15488
12/13/2017,14:05,165.89,165.99,165.47,165.65,22708
12/13/2017,14:10,165.56,165.9,165.46,165.83,9496
12/13/2017,14:15,165.81,165.94,165.72,165.83,6318
12/13/2017,14:20,165.81,165.87,165.73,165.8,3817
12/13/2017,14:25,165.75,165.78,165.32,165.35,13553
12/13/2017,14:30,165.4,165.66,165.4,165.65,16651
12/13/2017,14:35,165.58,165.58,165.45,165.5,3009
12/13/2017,14:40,165.51,165.69,165.51,165.61,6723
12/13/2017,14:45,165.62,165.82,165.61,165.64,16742
12/13/2017,14:50,165.67,165.67,165.44,165.54,4943
12/13/2017,14:55,165.62,165.64,165.46,165.62,10526
12/13/2017,15:00,165.6,165.62,165.38,165.38,4552
12/13/2017,15:05,165.41,165.41,164.97,164.97,15461
12/13/2017,15:10,164.98,164.99,164.85,164.97,6921
12/13/2017,15:15,164.95,165.01,164.86,164.86,14377
12/13/2017,15:20,164.83,164.94,164.77,164.85,11021
12/13/2017,15:25,164.86,164.86,164.67,164.68,7124
12/13/2017,15:30,164.67,164.78,164.62,164.62,19687
12/13/2017,15:35,164.63,164.84,164.62,164.81,13444
12/13/2017,15:40,164.8,164.84,164.76,164.76,11151
12/13/2017,15:45,164.8,165.01,164.8,164.97,21235
12/13/2017,15:50,164.96,164.96,164.57,164.74,31178
12/13/2017,15:55,164.74,165.02,164.74,164.95,46965
12/13/2017,16:00,164.94,164.94,164.94,164.94,109505
12/13/2017,16:15,164.94,164.94,164.94,164.94,2123
12/13/2017,16:40,164.94,164.94,164.94,164.94,399
12/14/2017,09:30,164.64,165.38,164.06,164.91,4873
12/14/2017,09:35,165.11,165.43,164.51,164.51,3764
12/14/2017,09:40,164.63,164.85,164.52,164.6,12995
12/14/2017,09:45,164.68,164.93,164.54,164.71,65487
12/14/2017,09:50,164.48,164.66,164.45,164.45,2894
12/14/2017,09:55,164.64,164.93,164.35,164.59,5657
12/14/2017,10:00,164.6,164.78,164.33,164.51,26459
12/14/2017,10:05,164.47,164.69,164.38,164.56,31021
12/14/2017,10:10,164.62,165.59,164.47,165.57,30062
12/14/2017,10:15,165.51,166.26,165.36,165.78,22358
12/14/2017,10:20,165.78,165.9,165.17,165.86,14536
12/14/2017,10:25,165.9,166.44,165.9,166.44,4795
12/14/2017,10:30,166.29,166.6,166.12,166.13,5566
12/14/2017,10:35,166.25,166.5,166.25,166.46,3440
12/14/2017,10:40,166.29,166.54,166.28,166.45,4062
12/14/2017,10:45,166.44,166.53,166.3,166.51,2083
12/14/2017,10:50,166.51,166.67,166.47,166.67,1434
12/14/2017,10:55,166.67,166.78,166.29,166.38,6865
12/14/2017,11:00,166.37,166.53,166.12,166.36,2948
12/14/2017,11:05,166.35,166.37,165.98,165.98,2589
12/14/2017,11:10,165.97,166.04,165.92,165.99,1785
12/14/2017,11:15,165.93,166.23,165.93,166.23,1624
12/14/2017,11:20,166.3,166.31,166.12,166.31,184743
12/14/2017,11:25,166.08,166.47,166.08,166.47,2206
12/14/2017,11:30,166.5,166.72,166.41,166.72,2514
12/14/2017,11:35,166.69,166.83,166.58,166.83,5568
12/14/2017,11:40,166.75,167.02,166.71,166.93,1204
12/14/2017,11:45,166.97,167.03,166.93,166.95,2909
12/14/2017,11:50,166.98,167.09,166.92,166.92,2502
12/14/2017,11:55,166.95,167.02,166.83,166.83,1404
12/14/2017,12:00,166.77,166.91,166.77,166.86,1148
12/14/2017,12:05,166.91,167.07,166.88,166.88,3310
12/14/2017,12:10,166.88,166.97,166.68,166.97,703
